532,0.054002248
533,0.018820055
534,0.003976904
535,0.13070992
536,0.117472656
537,0.07124399
538,0.0107118115
539,0.024847463
540,0.054447696
541,0.02237758
542,0.42273352
543,0.019604184
544,0.0569492
545,0.03612826
546,0.07774192
547,0.10042926
548,0.0045447126
549,0.05160165
550,0.034033872
551,0.01566603
552,0.01663465
553,0.0038521364
554,0.017994568
555,0.060363203
556,0.12964386
557,0.055339478
558,0.012130499
559,0.009844415
560,0.054055773
561,0.0780529
562,0.024622962
563,0.0067301095
564,0.008756235
565,0.12845907
566,0.024346136
567,0.0044016168
568,0.037553206
569,0.004928313
570,0.17537364
571,0.0042919517
572,0.004562095
573,0.05082131
574,0.00388553
575,0.021513484
576,0.038435332
577,0.020233825
578,0.07186494
579,0.085020274
580,0.0136400685
581,0.009227142
582,0.0045164526
583,0.0045120865
584,0.0043815896
585,0.06359603
586,0.05804883
587,0.01965049
588,0.08137318
589,0.0045036823
590,0.053925134
591,0.03828004
592,0.120090656
593,0.07558476
594,0.0048049167
595,0.043043688
596,0.0045952946
597,0.024381116
598,0.035659745
599,0.008105956
600,0.004605666
601,0.02335602
602,0.08649897
603,0.0043705255
604,0.83998275
605,0.18079418
606,0.024565063
607,0.111777216
608,0.10992567
609,0.01250986
610,0.08593568
611,0.10554711
612,0.008116931
613,0.0069033727
614,0.057304382
615,0.1563981
616,0.02259799
617,0.01104252
618,0.06597289
619,0.008650288
620,0.09797613
621,0.18268593
622,0.014590941
623,0.564803
624,0.010825947
625,0.054815196
626,0.04293455
627,0.012709327
628,0.018402226
629,0.013469748
630,0.004902996
631,0.098079115
632,0.17207187
633,0.24512333
634,0.0056538433
635,0.21376342
636,0.05129934
637,0.09986917
638,0.031798057
639,0.041788615
640,0.0059617013
641,0.0080791265
642,0.007353455
643,0.054299563
644,0.032178327
645,0.2747985
646,0.10669202
647,0.025068834
648,0.014963336
649,0.011609681
650,0.08037847
651,0.013596065
652,0.026529886
653,0.006715469
654,0.118509546
655,0.05212394
656,0.18171632
657,0.06769973
658,0.01116018
659,0.03709367
660,0.0039478466
661,0.8599587
662,0.06550681
663,0.06261554
664,0.036148727
665,0.048548996
666,0.0048804358
667,0.15493245
668,0.25627115
669,0.050953627
670,0.03844297
671,0.031367645
672,0.12350951
673,0.12141427
674,0.8480587
675,0.069145285
676,0.004784748
677,0.004147783
678,0.060893826
679,0.06922674
680,0.08513902
681,0.063329935
682,0.0061048567
683,0.019438952
684,0.076547764
685,0.06362413
686,0.019472793
687,0.023940206
688,0.24371311
689,0.062062338
690,0.03265082
691,0.104766846
692,0.06333813
693,0.025422394
694,0.0038449913
695,0.030381605
696,0.069465
697,0.12984043
698,0.024398759
699,0.052782238
700,0.058019407
701,0.0048559383
702,0.06846893
703,0.012063272
704,0.004281819
705,0.0058094785
706,0.4108802
707,0.005044572
708,0.07604647
709,0.11240559
710,0.011368737
711,0.24067885
712,0.13129395
713,0.09833695
714,0.029692277
715,0.038329147
716,0.008462623
717,0.020546734
718,0.007831886
719,0.012695074
720,0.004667327
721,0.008577555
722,0.010530993
723,0.009510048
724,0.2869475
725,0.17511469
726,0.029642165
727,0.044397913
728,0.019025385
729,0.22089729
730,0.23110873
731,0.019885428
732,0.20881292
733,0.053634025
734,0.04175055
735,0.01567997
736,0.019408539
737,0.10292439
738,0.018468194
739,0.082384795
740,0.015137471
741,0.053822614
742,0.014172696
743,0.023318395
744,0.14201954
745,0.024314553
746,0.05006651
747,0.37583026
748,0.0074151754
749,0.014499396
750,0.06757979
751,0.040814765
752,0.037262075
753,0.0045476854
754,0.014485322
755,0.041942082
756,0.06389477
757,0.055998646
758,0.5381702
759,0.004213378
760,0.042639434
761,0.1012155
762,0.022156157
763,0.064018905
764,0.011692755
765,0.12037704
766,0.0651343
767,0.034706578
768,0.11162304
769,0.03110896
770,0.092962675
771,0.17300096
772,0.051201068
773,0.004181549
774,0.04191968
775,0.062126227
776,0.07694082
777,0.004278213
778,0.044764735
779,0.2942338
780,0.1112745
781,0.057551995
782,0.021983847
783,0.070448115
784,0.060596757
785,0.010067388
786,0.54703885
787,0.019085184
788,0.0075189173
789,0.0069313943
790,0.007118553
791,0.089019135
792,0.039322115
793,0.008871265
794,0.011677071
795,0.13360676
796,0.048263744
797,0.72519875
798,0.12768674
799,0.039991938
800,0.12929522
801,0.018791296
802,0.02992288
803,0.069455095
804,0.00405889
805,0.013371214
806,0.068678014
807,0.8009169
808,0.028990671
809,0.06896818
810,0.031343974
811,0.03811244
812,0.052992366
813,0.21480577
814,0.21638438
815,0.020021692
816,0.0039521456
817,0.06910472
818,0.0044527873
819,0.0038640276
820,0.0070611686
821,0.065916106
822,0.17671639
823,0.05712784
824,0.0053091496
825,0.05442839
826,0.01650805
827,0.0637788
828,0.12669134
829,0.14575876
830,0.08681031
831,0.009058267
832,0.01928702
833,0.056357674
834,0.0052815676
835,0.028980896
836,0.18459001
837,0.18175057
838,0.004350215
839,0.04297872
840,0.52196765
841,0.0044505
842,0.028245702
843,0.04085365
844,0.003964275
845,0.013120085
846,0.007834025
847,0.1635416
848,0.039303117
849,0.07301735
850,0.07135965
851,0.0706522
852,0.17988454
853,0.017399259
854,0.011714451
855,0.046498336
856,0.056577556
857,0.010142356
858,0.12569171
859,0.045988217
860,0.18755808
861,0.06350087
862,0.08209863
863,0.1509896
864,0.18546942
865,0.010996774
866,0.100119784
867,0.013483718
868,0.12497319
869,0.10779407
870,0.009042703
871,0.056818254
872,0.067682445
873,0.16689587
874,0.0037696958
875,0.052822784
876,0.009262696
877,0.05477772
878,0.07717311
879,0.11123142
880,0.0067024603
881,0.003791839
882,0.011864141
883,0.01026234
884,0.029287495
885,0.15432397
886,0.009544827
887,0.0047286227
888,0.079564475
889,0.08112963
890,0.066958606
891,0.012472734
892,0.0056000054
893,0.15201089
894,0.0053108484
895,0.0039998963
896,0.19707471
897,0.1789783
898,0.0065224245
899,0.019478254
900,0.33749607
901,0.05515901
902,0.09672061
903,0.10818059
904,0.07844544
905,0.068364546
906,0.09301027
907,0.045320466
908,0.32643014
909,0.018486544
910,0.0044989213
911,0.009004414
912,0.07072992
913,0.045091547
914,0.0069070086
915,0.018272318
916,0.012405291
917,0.006478809
918,0.005139932
919,0.13974446
920,0.2669599
921,0.011626489
922,0.15463045
923,0.0051222295
924,0.050384983
925,0.21485192
926,0.07781747
927,0.13497555
928,0.8696953
929,0.033501185
930,0.014688648
931,0.1096411
932,0.022776686
933,0.059476063
934,0.1578904
935,0.0069344565
936,0.01075796
937,0.070732445
938,0.05252941
939,0.08789176
940,0.10474312
941,0.030748151
942,0.06684264
943,0.020021908
944,0.12755609
945,0.03512077
946,0.0060790107
947,0.091871254
948,0.25996807
949,0.032117486
950,0.06604938
951,0.011734955
952,0.116346754
953,0.046498924
954,0.020448275
955,0.057530448
956,0.0983655
957,0.013421409
958,0.0159524
959,0.076177254
960,0.8652605
961,0.044906586
962,0.021958575
963,0.102352776
964,0.06676208
965,0.0056906044
966,0.05251827
967,0.015023783
968,0.042255245
969,0.11352226
970,0.12282454
971,0.036493897
972,0.023784153
973,0.043719187
974,0.15582724
975,0.01005429
976,0.05754687
977,0.07886193
978,0.008315802
979,0.02196911
980,0.12232967
981,0.13590199
982,0.032781556
983,0.023757435
984,0.008623071
985,0.17330654
986,0.1532191
987,0.124568015
988,0.004423246
989,0.079604276
990,0.22098878
991,0.013213247
992,0.014530651
993,0.013595827
994,0.14748996
995,0.2472721
996,0.013672434
997,0.006397441
998,0.12842211
999,0.0093096495
1000,0.21044414
1001,0.38136178
1002,0.028443739
1003,0.07900441
1004,0.0078988
1005,0.05934447
1006,0.03362313
1007,0.004345283
1008,0.008176528
1009,0.071992256
1010,0.041960865
1011,0.49302298
1012,0.03553778
1013,0.05557175
1014,0.008786991
1015,0.044016108
1016,0.052732296
1017,0.0050764233
1018,0.17535901
1019,0.011768527
1020,0.062380195
1021,0.8779987
1022,0.043842822
1023,0.008283801
1024,0.2849526
1025,0.0037840903
1026,0.10514539
1027,0.08867548
1028,0.013107859
1029,0.029650554
1030,0.08634164
1031,0.0056500062
1032,0.015783183
1033,0.04498224
1034,0.14078833
1035,0.0058658198
1036,0.021493524
1037,0.004191883
1038,0.014169633
1039,0.027088046
1040,0.054269083
1041,0.024871655
1042,0.0052423254
1043,0.20813513
1044,0.071675636
1045,0.028744884
1046,0.06628847
1047,0.04553988
1048,0.031393677
1049,0.043142237
1050,0.042097688
1051,0.0069322065
1052,0.10187425
1053,0.095586255
1054,0.005697638
1055,0.0038471147
1056,0.13001017
1057,0.070036076
1058,0.03757236
1059,0.05308664
1060,0.078627594
1061,0.009790108
1062,0.008329883
1063,0.04455457
1064,0.05145187
1065,0.056393206
1066,0.01747083
1067,0.05743575
1068,0.066875555
1069,0.42079133
1070,0.05181671
1071,0.0049452186
1072,0.12908626
1073,0.0038203374
1074,0.074519016
1075,0.05682797
1076,0.037216887
1077,0.02369833
1078,0.039602153
1079,0.242953
1080,0.44334176
1081,0.008629762
1082,0.07502862
1083,0.019231692
1084,0.004288584
1085,0.04401879
1086,0.058330208
1087,0.003887862
1088,0.003975652
1089,0.026301913
1090,0.0054750964
1091,0.0104626715
1092,0.032818988
1093,0.044927403
1094,0.007016115
1095,0.109334335
1096,0.028025039
1097,0.09583084
1098,0.2076339
1099,0.11216106
1100,0.05396939
1101,0.053888574
1102,0.24357045
1103,0.012139119
1104,0.06640805
1105,0.021289662
1106,0.7495215
1107,0.20360354
1108,0.0057509094
1109,0.018863626
1110,0.35203874
1111,0.0681007
1112,0.0052720234
1113,0.2950403
1114,0.00395333
1115,0.1254559
1116,0.07340273
1117,0.023916744
1118,0.16510747
1119,0.31771728
1120,0.011382148
1121,0.13460046
1122,0.0038486645
1123,0.03678853
1124,0.19369045
1125,0.08028559
1126,0.045348093
1127,0.11938587
1128,0.0718438
1129,0.062790304
1130,0.12380681
1131,0.004452087
1132,0.13980684
1133,0.020602696
1134,0.03936188
1135,0.09202857
1136,0.06824679
1137,0.011117004
1138,0.21722642
1139,0.016026385
1140,0.059190914
1141,0.1109239
1142,0.0048938245
1143,0.07319024
1144,0.10342912
1145,0.045903906
1146,0.07751449
1147,0.100889154
1148,0.07619203
1149,0.04062596
1150,0.007043071
1151,0.885453
1152,0.25400698
1153,0.043041393
1154,0.122282006
1155,0.081052594
1156,0.038467832
1157,0.005973257
1158,0.02153916
1159,0.03057202
1160,0.03734702
1161,0.09663402
1162,0.04606475
1163,0.036377817
1164,0.0057356954
1165,0.13379815
1166,0.030230261
1167,0.15432557
1168,0.03862138
1169,0.00683368
1170,0.008606024
1171,0.009871043
1172,0.013800889
1173,0.0877567
1174,0.0068114474
1175,0.051200137
1176,0.16894476
1177,0.1922718
1178,0.08038952
1179,0.033254422
1180,0.06435327
1181,0.053153396
1182,0.060753547
1183,0.10141593
1184,0.9012643
1185,0.0047487617
1186,0.004654579
1187,0.019490987
1188,0.11761117
1189,0.003945738
1190,0.03335759
1191,0.03461749
1192,0.03585624
1193,0.06590456
1194,0.006754823
1195,0.018390998
1196,0.03508006
1197,0.034326047
1198,0.0890553
1199,0.076326154
1200,0.02415122
1201,0.36661854
1202,0.05986332
1203,0.13950191
1204,0.009815425
1205,0.009391889
1206,0.13101113
1207,0.0139192715
1208,0.027327523
1209,0.0040081963
1210,0.17464676
1211,0.031941555
1212,0.01541727
1213,0.0039766803
1214,0.004448138
1215,0.025074065
1216,0.8790406
1217,0.14250982
1218,0.102008834
1219,0.22838962
1220,0.18063772
1221,0.012788929
1222,0.050488107
1223,0.45430058
1224,0.10120419
1225,0.083395146
1226,0.0039338768
1227,0.06361141
1228,0.025732398
1229,0.0043796077
1230,0.6113665
1231,0.04137779
1232,0.004443519
1233,0.19864967
1234,0.0037428439
1235,0.06253831
1236,0.029023573
1237,0.007016763
1238,0.006649025
1239,0.021171063
1240,0.08360104
1241,0.019554764
1242,0.24442181
1243,0.056047566
1244,0.04856839
1245,0.063384466
1246,0.049290627
1247,0.087461546
1248,0.021464542
1249,0.009590089
1250,0.042787656
1251,0.047783352
1252,0.047550544
1253,0.058663256
1254,0.024373285
1255,0.12896532
1256,0.011188231
1257,0.014922433
1258,0.11787587
1259,0.06628492
1260,0.10358118
1261,0.012923203
1262,0.03980302
1263,0.14746255
1264,0.014765747
1265,0.05238927
1266,0.14849594
1267,0.06591956
1268,0.20728871
1269,0.019752853
1270,0.07965084
1271,0.004232414
1272,0.016498365
1273,0.010050803
1274,0.021875165
1275,0.0076516345
1276,0.042992882
1277,0.02276323
1278,0.06361256
1279,0.008707836
1280,0.04906925
1281,0.006272115
1282,0.03473696
1283,0.040924557
1284,0.057149284
1285,0.02024448
1286,0.20245478
1287,0.0074587613
1288,0.11378097
1289,0.09072313
1290,0.1055848
1291,0.011020318
1292,0.024630338
1293,0.008333601
1294,0.28677127
1295,0.2553232
1296,0.06744921
1297,0.07721063
1298,0.03355465
1299,0.02187118
1300,0.027816057
1301,0.00964158
1302,0.02105511
1303,0.12168796
1304,0.018409602
1305,0.029363632
1306,0.04178927
1307,0.0038128868
1308,0.005144939
1309,0.07653612
1310,0.07334946
1311,0.022674449
1312,0.010917261
1313,0.023982845
1314,0.025124893
1315,0.038260274
1316,0.02498097
1317,0.1270405
1318,0.46047637
1319,0.07404995
1320,0.21983425
1321,0.23340775
1322,0.02689059
1323,0.0103195235
1324,0.08070883
1325,0.09659078
1326,0.023871943
1327,0.025692023
1328,0.055336483
1329,0.072725035
1330,0.062600374
1331,0.043462858
1332,0.015754744
1333,0.05906398
1334,0.003885962
1335,0.12546718
1336,0.0043808967
1337,0.0067721754
1338,0.0043880343
1339,0.018264942
1340,0.09519038
1341,0.037236013
1342,0.0050313324
1343,0.009096414
1344,0.026334621
1345,0.004604399
1346,0.007102452
1347,0.12404816
1348,0.00457152
1349,0.0069362
1350,0.021140508
1351,0.018771037
1352,0.0115784705
1353,0.088640414
1354,0.1040335
1355,0.14079389
1356,0.093703575
1357,0.009444155
1358,0.031050049
1359,0.008152962
1360,0.2465692
1361,0.006866485
1362,0.23948482
1363,0.046886884
1364,0.054701917
1365,0.03505969
1366,0.05177649
1367,0.012594193
1368,0.006802179
1369,0.23979878
1370,0.10366805
1371,0.03879323
1372,0.01803483
1373,0.23423222
1374,0.0041827336
1375,0.013924822
1376,0.007931389
1377,0.052675113
1378,0.004044637
1379,0.1905436
1380,0.100465365
1381,0.0037633702
1382,0.4858701
1383,0.06794019
1384,0.007139325
1385,0.048327446
1386,0.045195073
1387,0.02008579
1388,0.16262603
1389,0.08437178
1390,0.07117682
1391,0.017052665
1392,0.12160864
1393,0.12962022
1394,0.15626815
1395,0.26555058
1396,0.032697313
1397,0.108755335
1398,0.01863461
1399,0.017670937
1400,0.0678179
1401,0.0069426075
1402,0.017237112
1403,0.012691267
1404,0.4117391
1405,0.106338516
1406,0.02936285
1407,0.008897841
1408,0.15638664
1409,0.016393319
1410,0.0470839
1411,0.05237914
1412,0.70059234
1413,0.0591307
1414,0.024650231
1415,0.05977437
1416,0.12509859
1417,0.13747486
1418,0.034338206
1419,0.1212281
1420,0.3885493
1421,0.019124523
1422,0.055080466
1423,0.011929244
1424,0.13153246
1425,0.0742825
1426,0.005238034
1427,0.019609235
1428,0.0048918426
1429,0.058710694
1430,0.14345482
1431,0.033710137
1432,0.57964694
1433,0.05821625
1434,0.013453931
1435,0.12095168
1436,0.004231319
1437,0.0048394427
1438,0.006084062
1439,0.012503721
1440,0.014766052
1441,0.019153252
1442,0.039384127
1443,0.09159484
1444,0.09478657
1445,0.020151377
1446,0.06918896
1447,0.1399334
1448,0.0038405582
1449,0.31652248
1450,0.10902382
1451,0.003922224
1452,0.03430505
1453,0.13759036
1454,0.04450649
1455,0.19629556
1456,0.04049409
1457,0.14644632
1458,0.008866608
1459,0.5742738
1460,0.2914379
1461,0.032073088
1462,0.0058841556
1463,0.06347529
1464,0.14107358
1465,0.0074317753
1466,0.009730481
1467,0.010275409
1468,0.06266128
1469,0.033867247
1470,0.20360923
1471,0.0044498295
1472,0.0077419356
1473,0.1018786
1474,0.0066034347
1475,0.09295862
1476,0.07224062
1477,0.06797711
1478,0.011008605
1479,0.13804893
1480,0.005040683
1481,0.0045219287
1482,0.0038651451
1483,0.077979125
1484,0.0039555356
1485,0.005155489
1486,0.0046693683
1487,0.038418077
1488,0.44091895
1489,0.6402941
1490,0.016234428
1491,0.005200699
1492,0.05547087
1493,0.18152921
1494,0.0048324317
1495,0.009534724
1496,0.04624574
1497,0.09611818
1498,0.005316861
1499,0.006731719
1500,0.09404485
1501,0.1683229
1502,0.004315324
1503,0.034899063
1504,0.06888351
1505,0.0045733824
1506,0.05101242
1507,0.13395299
1508,0.042862236
1509,0.14354482
1510,0.2563247
1511,0.032193877
1512,0.05853127
1513,0.051161565
1514,0.0144776255
1515,0.008167855
1516,0.008430988
1517,0.88504213
1518,0.02109541
1519,0.07007286
1520,0.028128035
1521,0.09983486
1522,0.1277178
1523,0.012516923
1524,0.054365143
1525,0.03533089
1526,0.10422702
1527,0.019856513
1528,0.0058128387
1529,0.064030305
1530,0.012466945
1531,0.025441334
1532,0.04482653
1533,0.06943802
1534,0.0037806109
1535,0.04133518
1536,0.046123654
1537,0.060514458
1538,0.011004142
1539,0.02034355
1540,0.05372727
1541,0.06360866
1542,0.03328476
1543,0.0478013
1544,0.06794631
1545,0.057824574
1546,0.020554215
1547,0.049963035
1548,0.016657189
1549,0.09955761
1550,0.043345265
1551,0.10050128
1552,0.031440698
1553,0.013260722
1554,0.06741374
1555,0.054460727
1556,0.098309964
1557,0.03533729
1558,0.0049523115
1559,0.0057745874
1560,0.0045444816
1561,0.094342284
1562,0.016470268
1563,0.2729116
1564,0.013981156
1565,0.08209571
1566,0.018818952
1567,0.004728481
1568,0.04188224
1569,0.011049494
1570,0.15034676
1571,0.019887492
1572,0.11517244
1573,0.102367185
1574,0.0042797253
1575,0.23526682
1576,0.03076312
1577,0.13958086
1578,0.1636912
1579,0.025749564
1580,0.077583544
1581,0.010379471
1582,0.009232655
1583,0.22357638
1584,0.004787892
1585,0.010321565
1586,0.008990623
1587,0.6029383
1588,0.037530243
1589,0.12921207
1590,0.015848994
1591,0.08826982
1592,0.04585579
1593,0.16781345
1594,0.0051378533
1595,0.036292717
1596,0.14306912
1597,0.025469117
1598,0.014161803
1599,0.04447764
1600,0.13935795
1601,0.02283144
1602,0.06378917
1603,0.040318377
1604,0.23497106
1605,0.015922613
1606,0.065754555
1607,0.05946862
1608,0.16933829
1609,0.063381195
1610,0.0188381
1611,0.104694135
1612,0.05211071
1613,0.004257813
1614,0.005158849
1615,0.023604833
1616,0.109532155
1617,0.034065537
1618,0.16042835
1619,0.079670966
1620,0.1380572
1621,0.1107775
1622,0.06198982
1623,0.05465875
1624,0.10592713
1625,0.049797073
1626,0.01983948
1627,0.036158808
1628,0.0048597455
1629,0.08427044
1630,0.051247947
1631,0.0569091
1632,0.12260591
1633,0.02001059
1634,0.2679366
1635,0.06516845
1636,0.068724416
1637,0.0047078505
1638,0.0053405315
1639,0.1203332
1640,0.015798181
1641,0.15854461
1642,0.034485444
1643,0.0122528
1644,0.016449377
1645,0.032930367
1646,0.0067000166
1647,0.006951928
