524,0.044888936
525,0.069144905
526,0.019131925
527,0.15721853
528,0.22383909
529,0.03986401
530,0.067300394
531,0.13233091
532,0.06775143
533,0.053208522
534,0.022232937
535,0.2224948
536,0.20944402
537,0.16545501
538,0.024149254
539,0.09639613
540,0.07978433
541,0.06251842
542,0.57499117
543,0.040357087
544,0.0854317
545,0.061309107
546,0.1765826
547,0.20903885
548,0.027965548
549,0.06306521
550,0.045723174
551,0.05430542
552,0.048157103
553,0.019937534
554,0.06837641
555,0.037802517
556,0.20917737
557,0.06276802
558,0.058427427
559,0.023952965
560,0.057098992
561,0.206157
562,0.036741175
563,0.03617377
564,0.024054034
565,0.18406206
566,0.04625564
567,0.019108536
568,0.06852506
569,0.021141645
570,0.18498757
571,0.020417798
572,0.019806309
573,0.05799283
574,0.021879561
575,0.036750644
576,0.054361537
577,0.10775474
578,0.18271473
579,0.16368045
580,0.04739749
581,0.024218483
582,0.01955622
583,0.019799933
584,0.02088033
585,0.16152048
586,0.086618744
587,0.0573419
588,0.14511482
589,0.019799933
590,0.05950538
591,0.1009478
592,0.21453078
593,0.16464303
594,0.023539312
595,0.09181665
596,0.021727
597,0.05757237
598,0.09696789
599,0.0318918
600,0.021186434
601,0.07596923
602,0.30984676
603,0.022198658
604,0.84328574
605,0.23349312
606,0.053231146
607,0.19935025
608,0.2126721
609,0.03920096
610,0.079215914
611,0.17341116
612,0.044039126
613,0.032652266
614,0.09031514
615,0.21900018
616,0.060676776
617,0.035671245
618,0.0981794
619,0.036160897
620,0.17668015
621,0.3246741
622,0.048159815
623,0.64091194
624,0.038933743
625,0.062803246
626,0.058249827
627,0.076297514
628,0.050929517
629,0.05280643
630,0.02143893
631,0.17333335
632,0.1572521
633,0.28204772
634,0.020929452
635,0.15161352
636,0.06796984
637,0.13710794
638,0.070026554
639,0.055429503
640,0.05496957
641,0.03264248
642,0.025061302
643,0.14835088
644,0.036486004
645,0.24902032
646,0.1688686
647,0.031125698
648,0.04688072
649,0.035909876
650,0.19037692
651,0.054719582
652,0.05836142
653,0.02358612
654,0.20530295
655,0.18990988
656,0.25625354
657,0.11200289
658,0.03802047
659,0.05442892
660,0.02083245
661,0.9074418
662,0.07562723
663,0.07610972
664,0.06164682
665,0.05871737
666,0.025664456
667,0.23995791
668,0.36684972
669,0.06343702
670,0.058046624
671,0.07730856
672,0.20226082
673,0.15825126
674,0.900555
675,0.06627759
676,0.02007403
677,0.02057905
678,0.07461305
679,0.06576343
680,0.11075115
681,0.14376992
682,0.055277627
683,0.054166608
684,0.07630116
685,0.10206401
686,0.054562896
687,0.05732231
688,0.25700715
689,0.07346308
690,0.03848726
691,0.16464949
692,0.07096348
693,0.13157552
694,0.021484556
695,0.055191584
696,0.16986148
697,0.22642867
698,0.082864955
699,0.09924099
700,0.12816787
701,0.057995938
702,0.11186623
703,0.055309094
704,0.020539435
705,0.025433132
706,0.63560045
707,0.047443107
708,0.22975214
709,0.21232867
710,0.03751001
711,0.24257737
712,0.22298647
713,0.2124041
714,0.068963
715,0.07490833
716,0.04564485
717,0.03226223
718,0.066214666
719,0.037356056
720,0.019915184
721,0.026770605
722,0.05345273
723,0.038063854
724,0.45065337
725,0.18916567
726,0.034544088
727,0.039715573
728,0.11256814
729,0.30830595
730,0.23132671
731,0.054853488
732,0.26102805
733,0.04065847
734,0.061245754
735,0.05436096
736,0.10073754
737,0.122779876
738,0.04386846
739,0.14424995
740,0.044256125
741,0.0724835
742,0.02436808
743,0.04172053
744,0.24915886
745,0.07438341
746,0.072080076
747,0.20541051
748,0.0391098
749,0.14473075
750,0.20483646
751,0.06335011
752,0.063743405
753,0.020296784
754,0.04532717
755,0.054969348
756,0.06760697
757,0.14525877
758,0.4883861
759,0.020630125
760,0.058997802
761,0.14503172
762,0.055231288
763,0.17181152
764,0.024673283
765,0.20516141
766,0.06837568
767,0.062080927
768,0.16308218
769,0.07763017
770,0.12659231
771,0.18477738
772,0.1557042
773,0.021479543
774,0.061154157
775,0.09105055
776,0.16363493
777,0.020756386
778,0.060504373
779,0.53814673
780,0.18984427
781,0.08655085
782,0.08810827
783,0.12214114
784,0.26344603
785,0.09645855
786,0.60524404
787,0.054572202
788,0.021611597
789,0.020579446
790,0.029243685
791,0.18463625
792,0.07642394
793,0.039768897
794,0.035410836
795,0.23900534
796,0.07234789
797,0.79177314
798,0.212592
799,0.11014438
800,0.17874043
801,0.03609558
802,0.060346663
803,0.16616963
804,0.021050507
805,0.062078234
806,0.12864624
807,0.8220661
808,0.09885987
809,0.071648076
810,0.099216916
811,0.06310787
812,0.06643556
813,0.23808289
814,0.28526145
815,0.07852406
816,0.022232937
817,0.08596681
818,0.019672219
819,0.023012094
820,0.07531537
821,0.13411337
822,0.19539095
823,0.06263769
824,0.02201692
825,0.049319975
826,0.05853986
827,0.11614713
828,0.16113017
829,0.20641841
830,0.24724534
831,0.035737917
832,0.06171655
833,0.17088678
834,0.024863265
835,0.05216498
836,0.17338374
837,0.31812942
838,0.02409225
839,0.035295073
840,0.6073187
841,0.020359771
842,0.05470421
843,0.052230287
844,0.021263111
845,0.024793807
846,0.021905206
847,0.23174807
848,0.069390684
849,0.102864265
850,0.06586601
851,0.10277636
852,0.1544702
853,0.06824806
854,0.029382769
855,0.06542754
856,0.10210899
857,0.038980916
858,0.18769604
859,0.04577036
860,0.23658195
861,0.11008015
862,0.065020315
863,0.21294777
864,0.28079903
865,0.0422152
866,0.12123169
867,0.056788784
868,0.15931259
869,0.17052999
870,0.050859854
871,0.16638163
872,0.16835769
873,0.2581358
874,0.021711823
875,0.07439135
876,0.040154085
877,0.07471717
878,0.12846676
879,0.25172365
880,0.04426112
881,0.023089293
882,0.032577794
883,0.03704004
884,0.035120755
885,0.17837027
886,0.021833733
887,0.020885784
888,0.10366677
889,0.18931276
890,0.19918483
891,0.03579603
892,0.021132499
893,0.32207865
894,0.025176745
895,0.023319384
896,0.2461097
897,0.2217645
898,0.02658373
899,0.051399626
900,0.20821652
901,0.077283904
902,0.19058293
903,0.17070302
904,0.09668811
905,0.10792227
906,0.12954395
907,0.09440936
908,0.43269444
909,0.06155033
910,0.022066418
911,0.027138567
912,0.16678777
913,0.06844111
914,0.05493389
915,0.03139959
916,0.028895844
917,0.019566651
918,0.020553198
919,0.13409185
920,0.3814029
921,0.041349668
922,0.24130218
923,0.035595775
924,0.06501827
925,0.23117295
926,0.11403208
927,0.07302937
928,0.6925531
929,0.040728774
930,0.04133934
931,0.10140564
932,0.05803969
933,0.09712172
934,0.23220539
935,0.025915049
936,0.046348818
937,0.13498834
938,0.069286086
939,0.15700015
940,0.1264881
941,0.08319735
942,0.09216027
943,0.067898475
944,0.18552727
945,0.10471406
946,0.041421983
947,0.11387225
948,0.28734696
949,0.10309697
950,0.09295101
951,0.08015526
952,0.17986633
953,0.06490157
954,0.07243218
955,0.054596294
956,0.10710198
957,0.055893004
958,0.05430948
959,0.211703
960,0.85460347
961,0.088125974
962,0.031965673
963,0.10466365
964,0.099418774
965,0.021850593
966,0.061984345
967,0.03217954
968,0.060826153
969,0.17124005
970,0.20526516
971,0.07579384
972,0.09169879
973,0.08434485
974,0.26004648
975,0.03757021
976,0.05786492
977,0.09590402
978,0.021156754
979,0.040696986
980,0.16735293
981,0.25833467
982,0.057873547
983,0.11895562
984,0.026648378
985,0.16675624
986,0.24619605
987,0.21204846
988,0.019357774
989,0.1767537
990,0.35953656
991,0.022811932
992,0.05410329
993,0.021588478
994,0.21547477
995,0.2130787
996,0.044574708
997,0.037804507
998,0.18501729
999,0.024887946
1000,0.20166841
1001,0.50701106
1002,0.08420843
1003,0.105738506
1004,0.044911217
1005,0.13123533
1006,0.057039864
1007,0.02063257
1008,0.025946768
1009,0.1108132
1010,0.1080786
1011,0.5479706
1012,0.12908712
1013,0.06674136
1014,0.038805358
1015,0.059359837
1016,0.055751927
1017,0.022108208
1018,0.20370308
1019,0.030874114
1020,0.08153428
1021,0.9247169
1022,0.13691401
1023,0.02186752
1024,0.27870896
1025,0.023122186
1026,0.17043659
1027,0.057604127
1028,0.025307067
1029,0.040614095
1030,0.1279307
1031,0.038033627
1032,0.058154825
1033,0.057779133
1034,0.10585155
1035,0.023177166
1036,0.05710685
1037,0.019848462
1038,0.026201515
1039,0.044625733
1040,0.058281876
1041,0.05631686
1042,0.024260156
1043,0.27875605
1044,0.1673405
1045,0.05835829
1046,0.20721225
1047,0.06759989
1048,0.04292999
1049,0.06850508
1050,0.055009082
1051,0.036880568
1052,0.17084362
1053,0.1603801
1054,0.020569548
1055,0.022404728
1056,0.2041785
1057,0.16232464
1058,0.07522248
1059,0.048029564
1060,0.16514656
1061,0.028960463
1062,0.05411396
1063,0.06526844
1064,0.13838148
1065,0.049678065
1066,0.03874064
1067,0.090116784
1068,0.19095926
1069,0.5281378
1070,0.038503487
1071,0.062722586
1072,0.26549074
1073,0.019788144
1074,0.073222585
1075,0.107776806
1076,0.08851063
1077,0.05433885
1078,0.0616268
1079,0.17217755
1080,0.63440466
1081,0.02150302
1082,0.1997056
1083,0.056261487
1084,0.019471124
1085,0.06816197
1086,0.076446146
1087,0.020786129
1088,0.022626922
1089,0.077419005
1090,0.023291495
1091,0.051423065
1092,0.057873487
1093,0.07933563
1094,0.03542028
1095,0.14893797
1096,0.13929734
1097,0.17962119
1098,0.24316241
1099,0.10401394
1100,0.14831081
1101,0.11730909
1102,0.53045475
1103,0.1012674
1104,0.18200521
1105,0.046614207
1106,0.68096083
1107,0.24883156
1108,0.022738375
1109,0.044319037
1110,0.57636523
1111,0.13627377
1112,0.024982642
1113,0.1432491
1114,0.020070918
1115,0.20505375
1116,0.17005382
1117,0.045613755
1118,0.1794186
1119,0.39817163
1120,0.041751266
1121,0.2329706
1122,0.023198102
1123,0.061605424
1124,0.21623191
1125,0.16080974
1126,0.05553303
1127,0.22247264
1128,0.13930456
1129,0.12779416
1130,0.16982041
1131,0.020106819
1132,0.22099629
1133,0.03371042
1134,0.060774475
1135,0.18528658
1136,0.09011942
1137,0.028059289
1138,0.23517154
1139,0.049434066
1140,0.12918827
1141,0.19669384
1142,0.021198038
1143,0.08407287
1144,0.17840013
1145,0.13453749
1146,0.17380565
1147,0.13899526
1148,0.09532488
1149,0.06014295
1150,0.033477012
1151,0.89953804
1152,0.15362287
1153,0.11196317
1154,0.23741214
1155,0.16218619
1156,0.05003004
1157,0.01972946
1158,0.045112476
1159,0.045936298
1160,0.07935374
1161,0.115135334
1162,0.0673561
1163,0.048975434
1164,0.03593624
1165,0.22465023
1166,0.042484187
1167,0.20477155
1168,0.0668995
1169,0.02261068
1170,0.02378311
1171,0.037350513
1172,0.03987541
1173,0.16215783
1174,0.01968677
1175,0.059618037
1176,0.21447554
1177,0.2357156
1178,0.09588875
1179,0.05955068
1180,0.09304722
1181,0.1495321
1182,0.1742629
1183,0.20050777
1184,0.9114838
1185,0.033868443
1186,0.021013375
1187,0.056369804
1188,0.17855427
1189,0.022232937
1190,0.07938309
1191,0.05584481
1192,0.08383349
1193,0.10257864
1194,0.021933608
1195,0.058893614
1196,0.060311414
1197,0.04146339
1198,0.16191351
1199,0.07067542
1200,0.047260806
1201,0.6087794
1202,0.18260992
1203,0.14007182
1204,0.024117926
1205,0.064252876
1206,0.2799433
1207,0.03643509
1208,0.04666573
1209,0.021403259
1210,0.2957009
1211,0.05514472
1212,0.06557961
1213,0.02238043
1214,0.035219435
1215,0.03966816
1216,0.90307456
1217,0.18354554
1218,0.21639118
1219,0.24220778
1220,0.33989772
1221,0.023954896
1222,0.051775925
1223,0.63489264
1224,0.14068149
1225,0.14772974
1226,0.01979458
1227,0.1532537
1228,0.038491983
1229,0.023750592
1230,0.5104624
1231,0.1012022
1232,0.034048125
1233,0.2439838
1234,0.021296337
1235,0.06886235
1236,0.10932632
1237,0.03906127
1238,0.019937735
1239,0.07195863
1240,0.1601404
1241,0.041449264
1242,0.43990105
1243,0.07299086
1244,0.0695364
1245,0.09145813
1246,0.066311896
1247,0.1663732
1248,0.05710685
1249,0.038063854
1250,0.036662683
1251,0.03834771
1252,0.07757897
1253,0.13431534
1254,0.047851946
1255,0.20952444
1256,0.025643084
1257,0.05576238
1258,0.28314495
1259,0.033572618
1260,0.20970768
1261,0.021710534
1262,0.14433062
1263,0.2046465
1264,0.07821736
1265,0.0647697
1266,0.21209258
1267,0.18737316
1268,0.10688062
1269,0.047459643
1270,0.07379699
1271,0.02006419
1272,0.025670175
1273,0.04831846
1274,0.06739853
1275,0.04323146
1276,0.12588918
1277,0.057010062
1278,0.0973747
1279,0.031282745
1280,0.06702722
1281,0.031497944
1282,0.05270111
1283,0.088587895
1284,0.07296296
1285,0.056886084
1286,0.20571472
1287,0.026160046
1288,0.17740627
1289,0.16959706
1290,0.1907552
1291,0.08803688
1292,0.0806276
1293,0.05440131
1294,0.21185341
1295,0.32812676
1296,0.19253595
1297,0.14124092
1298,0.04699249
1299,0.03965781
1300,0.19410875
1301,0.024258623
1302,0.06944076
1303,0.07349689
1304,0.06343456
1305,0.074132845
1306,0.06064041
1307,0.021707479
1308,0.047600977
1309,0.1771095
1310,0.12200287
1311,0.036389872
1312,0.037645623
1313,0.041170068
1314,0.062419713
1315,0.061389998
1316,0.044020854
1317,0.13414124
1318,0.22853419
1319,0.091880955
1320,0.29159987
1321,0.25817117
1322,0.06699619
1323,0.045245983
1324,0.18739755
1325,0.164028
1326,0.05541636
1327,0.08447964
1328,0.10657045
1329,0.07548912
1330,0.0760389
1331,0.06827879
1332,0.038092162
1333,0.15281574
1334,0.019850595
1335,0.1689573
1336,0.018942289
1337,0.039725225
1338,0.019357774
1339,0.0237865
1340,0.057953194
1341,0.095816135
1342,0.02880178
1343,0.05930157
1344,0.06439871
1345,0.019858152
1346,0.033750176
1347,0.17699474
1348,0.01972946
1349,0.022193702
1350,0.07044761
1351,0.05874197
1352,0.06192317
1353,0.11395557
1354,0.20309936
1355,0.19077235
1356,0.18392149
1357,0.054151393
1358,0.073910855
1359,0.02339666
1360,0.3275567
1361,0.023127187
1362,0.27057248
1363,0.09532024
1364,0.09686708
1365,0.072038926
1366,0.11534247
1367,0.03784606
1368,0.046724748
1369,0.4360979
1370,0.14000994
1371,0.06613228
1372,0.043327957
1373,0.3070476
1374,0.020306207
1375,0.040865965
1376,0.025082529
1377,0.060686648
1378,0.019842323
1379,0.22319497
1380,0.15012048
1381,0.02166608
1382,0.5861186
1383,0.1550496
1384,0.039255343
1385,0.1391324
1386,0.065235235
1387,0.06523288
1388,0.22144967
1389,0.14379732
1390,0.16557185
1391,0.04274149
1392,0.20597643
1393,0.22850846
1394,0.21240713
1395,0.4691069
1396,0.12261558
1397,0.1726706
1398,0.043056887
1399,0.058832522
1400,0.20683247
1401,0.0356891
1402,0.05990849
1403,0.04841906
1404,0.6170716
1405,0.06441606
1406,0.03534511
1407,0.026984274
1408,0.15045157
1409,0.04207789
1410,0.05419666
1411,0.07137987
1412,0.5667387
1413,0.06526201
1414,0.054622583
1415,0.1678506
1416,0.14966343
1417,0.24109891
1418,0.042773902
1419,0.19512178
1420,0.3539098
1421,0.045280293
1422,0.14348158
1423,0.024455685
1424,0.06636586
1425,0.12028565
1426,0.05541031
1427,0.045455147
1428,0.0188451
1429,0.08426647
1430,0.18718857
1431,0.0391042
1432,0.4541325
1433,0.12120036
1434,0.0628372
1435,0.18329093
1436,0.0203717
1437,0.021727838
1438,0.025891634
1439,0.058158323
1440,0.032020964
1441,0.045418706
1442,0.08357489
1443,0.12618643
1444,0.24204937
1445,0.060792938
1446,0.06234057
1447,0.227536
1448,0.020000294
1449,0.44593927
1450,0.15293998
1451,0.021038422
1452,0.06091201
1453,0.23789294
1454,0.078688644
1455,0.17809688
1456,0.06716148
1457,0.19322842
1458,0.039210096
1459,0.7407334
1460,0.20845911
1461,0.054349083
1462,0.050763145
1463,0.088177264
1464,0.22942898
1465,0.020425027
1466,0.02072284
1467,0.029773498
1468,0.094800636
1469,0.04736989
1470,0.21575212
1471,0.021879561
1472,0.036204763
1473,0.2005346
1474,0.045839526
1475,0.12784319
1476,0.11431999
1477,0.17945302
1478,0.025697574
1479,0.19786964
1480,0.046324167
1481,0.021552693
1482,0.021504607
1483,0.16389266
1484,0.020898633
1485,0.049812585
1486,0.028570697
1487,0.10877241
1488,0.48476076
1489,0.67675877
1490,0.068362415
1491,0.058530174
1492,0.07909889
1493,0.25355616
1494,0.020249963
1495,0.031982798
1496,0.108859375
1497,0.08261242
1498,0.023056936
1499,0.037101667
1500,0.14770316
1501,0.339238
1502,0.019724514
1503,0.043295972
1504,0.064284995
1505,0.03435945
1506,0.24282964
1507,0.1594758
1508,0.053180497
1509,0.18002488
1510,0.16682418
1511,0.07281916
1512,0.06916484
1513,0.058786754
1514,0.053420763
1515,0.04165141
1516,0.03291846
1517,0.88913417
1518,0.06999239
1519,0.08218423
1520,0.041760266
1521,0.20052479
1522,0.20983069
1523,0.040745754
1524,0.058709737
1525,0.038941517
1526,0.08429877
1527,0.028423987
1528,0.021045512
1529,0.10673134
1530,0.031349175
1531,0.070212126
1532,0.065085106
1533,0.10531644
1534,0.020304192
1535,0.09140387
1536,0.057226185
1537,0.09553188
1538,0.067264944
1539,0.06800477
1540,0.05935861
1541,0.12897608
1542,0.080372274
1543,0.114663444
1544,0.07579156
1545,0.1579462
1546,0.03197847
1547,0.1061921
1548,0.042646233
1549,0.10620194
1550,0.10061672
1551,0.20829219
1552,0.08600372
1553,0.024983719
1554,0.10402222
1555,0.0724841
1556,0.17980921
1557,0.05995656
1558,0.06630488
1559,0.021463126
1560,0.019799933
1561,0.18925685
1562,0.038398575
1563,0.3476836
1564,0.058365088
1565,0.0965374
1566,0.07903655
1567,0.020576589
1568,0.038503487
1569,0.06793468
1570,0.27338895
1571,0.058224175
1572,0.097441405
1573,0.17805232
1574,0.02083336
1575,0.281495
1576,0.061067026
1577,0.20881322
1578,0.18193796
1579,0.06482708
1580,0.19968268
1581,0.047724273
1582,0.038805768
1583,0.34817952
1584,0.019662179
1585,0.023838341
1586,0.04392946
1587,0.6736697
1588,0.060320377
1589,0.15770228
1590,0.039525576
1591,0.1870068
1592,0.06790529
1593,0.17953107
1594,0.046582565
1595,0.057234228
1596,0.23547506
1597,0.05471216
1598,0.030606762
1599,0.08602672
1600,0.14873171
1601,0.07506383
1602,0.15811387
1603,0.048883732
1604,0.25127202
1605,0.04400778
1606,0.09010867
1607,0.06066306
1608,0.2700795
1609,0.08759291
1610,0.066288784
1611,0.2038808
1612,0.103858076
1613,0.02324741
1614,0.020978484
1615,0.023439627
1616,0.15606295
1617,0.086701915
1618,0.15157631
1619,0.14285347
1620,0.20579775
1621,0.20148247
1622,0.05981735
1623,0.093404986
1624,0.14228104
1625,0.06348377
1626,0.05949212
1627,0.057354204
1628,0.02007331
1629,0.13427004
1630,0.16206287
1631,0.15876167
1632,0.21705374
1633,0.08087821
1634,0.24561277
1635,0.10319018
1636,0.090456374
1637,0.021056898
1638,0.020202726
1639,0.16330366
1640,0.115230724
1641,0.19134967
1642,0.050827347
1643,0.02469676
1644,0.039858315
1645,0.13404875
1646,0.038052466
1647,0.023279594
1648,0.029321682
1649,0.021994334
1650,0.059587814
1651,0.060853004
1652,0.023029905
1653,0.19626679
1654,0.050475117
1655,0.29375914
1656,0.038846467
1657,0.022676442
1658,0.26285663
1659,0.025152154
1660,0.08300477
1661,0.056886084
1662,0.19018587
1663,0.024105988
1664,0.16886503
1665,0.043129794
1666,0.2764517
1667,0.048462026
