167,0.022360325
168,0.17425607
169,0.079128474
170,0.17543355
171,0.006387703
172,0.8595093
173,0.13766421
174,0.09094971
175,0.53284746
176,0.12833363
177,0.1721511
178,0.078089274
179,0.17387018
180,0.13475356
181,0.051637627
182,0.033226624
183,0.068358436
184,0.02526784
185,0.028647102
186,0.107108004
187,0.056741416
188,0.0063995123
189,0.079641744
190,0.016890146
191,0.16445813
192,0.3022707
193,0.118309215
194,0.030996673
195,0.42029506
196,0.19423205
197,0.00910978
198,0.23695812
199,0.041958548
200,0.054247476
201,0.17818622
202,0.018009007
203,0.6471106
204,0.119256996
205,0.16540863
206,0.006352514
207,0.031129152
208,0.0941991
209,0.0305029
210,0.38905185
211,0.13673292
212,0.008305043
213,0.006337166
214,0.011020109
215,0.82521
216,0.09720727
217,0.008815415
218,0.010622397
219,0.114319175
220,0.040142544
221,0.0065244213
222,0.022391684
223,0.01431255
224,0.016825557
225,0.06636998
226,0.027500317
227,0.045068868
228,0.098486975
229,0.023624115
230,0.052739777
231,0.07907224
232,0.014482379
233,0.02820795
234,0.0064303055
235,0.081209324
236,0.03310682
237,0.14092487
238,0.03814526
239,0.00857424
240,0.0067307428
241,0.025682002
242,0.06768713
243,0.0066394135
244,0.0063365474
245,0.014561161
246,0.32140788
247,0.033499546
248,0.007462062
249,0.073628366
250,0.02492895
251,0.0349712
252,0.1575239
253,0.35268092
254,0.014884725
255,0.1093408
256,0.0069855303
257,0.010016836
258,0.03235969
259,0.12694682
260,0.013130426
261,0.07027749
262,0.052044734
263,0.073801786
264,0.024588615
265,0.05161673
266,0.008568846
267,0.0059320033
268,0.0065149665
269,0.0077717453
270,0.008828007
271,0.014907964
272,0.16646242
273,0.15218039
274,0.11583723
275,0.019683607
276,0.051266477
277,0.4164589
278,0.09637584
279,0.046888493
280,0.18060283
281,0.055252858
282,0.005880691
283,0.020784274
284,0.032866605
285,0.012052007
286,0.25542086
287,0.0063822195
288,0.086492166
289,0.05713752
290,0.09445517
291,0.013327196
292,0.06139884
293,0.1399922
294,0.029477172
295,0.011214353
296,0.0072650686
297,0.008593507
298,0.024249338
299,0.12535435
300,0.30230317
301,0.0067902356
302,0.1729499
303,0.006699376
304,0.05742044
305,0.007824108
306,0.048953682
307,0.029850364
308,0.02449844
309,0.020816006
310,0.027915023
311,0.049141288
312,0.03206005
313,0.018844813
314,0.037333205
315,0.034711026
316,0.28087357
317,0.23110184
318,0.10785117
319,0.09594798
320,0.042022243
321,0.023670062
322,0.041773997
323,0.007639669
324,0.050481804
325,0.0077728108
326,0.005961813
327,0.010642819
328,0.01927258
329,0.021616556
330,0.07585334
331,0.2622816
332,0.011472493
333,0.039784797
334,0.010684706
335,0.006637357
336,0.013240978
337,0.0059671253
338,0.052341312
339,0.009917691
340,0.016307585
341,0.18822676
342,0.0059605837
343,0.11998655
344,0.10264774
345,0.09608092
346,0.026381895
347,0.020359054
348,0.18164583
349,0.044226773
350,0.031788416
351,0.040916257
352,0.025758356
353,0.062066033
354,0.21943325
355,0.052141167
356,0.04250551
357,0.008558661
358,0.10937693
359,0.06960853
360,0.09219271
361,0.008485086
362,0.00528533
363,0.0064196363
364,0.12220887
365,0.08047279
366,0.01237338
367,0.009652384
368,0.030076697
369,0.13254589
370,0.013398863
371,0.52890545
372,0.111599974
373,0.14048916
374,0.1397539
375,0.008120097
376,0.046788007
377,0.5921333
378,0.10520057
379,0.007231213
380,0.059150286
381,0.063175865
382,0.02233968
383,0.04663632
384,0.0058722794
385,0.12092108
386,0.09444142
387,0.052074693
388,0.010257691
389,0.0092084855
390,0.06551781
391,0.050065987
392,0.12415814
393,0.4230486
394,0.021237433
395,0.019061469
396,0.13462639
397,0.013767973
398,0.011420757
399,0.1412653
400,0.009101048
401,0.11456377
402,0.27833787
403,0.064646676
404,0.06368502
405,0.07099104
406,0.14273845
407,0.009456523
408,0.027540326
409,0.082586944
410,0.15832883
411,0.038780235
412,0.018701807
413,0.015048757
414,0.021702528
415,0.11592469
416,0.052484512
417,0.006404683
418,0.016074695
419,0.055197358
420,0.0065359473
421,0.005988173
422,0.027875476
423,0.11884448
424,0.026063621
425,0.07867818
426,0.012018643
427,0.027211174
428,0.05831722
429,0.06644894
430,0.09059128
431,0.037236407
432,0.017935887
433,0.009207666
434,0.07408844
435,0.116059735
436,0.031529084
437,0.013638809
438,0.011310399
439,0.006378606
440,0.030052215
441,0.01035919
442,0.00643494
443,0.019309223
444,0.0838782
445,0.047155097
446,0.023291565
447,0.12713785
448,0.009569831
449,0.05566962
450,0.03261464
451,0.022693746
452,0.07823368
453,0.054801546
454,0.024914816
455,0.018271796
456,0.053240307
457,0.5135515
458,0.041496843
459,0.013278857
460,0.18654598
461,0.030134521
462,0.015279397
463,0.01001256
464,0.006112553
465,0.03701657
466,0.011512101
467,0.008252807
468,0.055567145
469,0.040222146
470,0.06294428
471,0.00834921
472,0.005955316
473,0.069599055
474,0.10387851
475,0.042571396
476,0.061883084
477,0.026603594
478,0.106394276
479,0.0059224293
480,0.049074642
481,0.07902368
482,0.023450352
483,0.007008575
484,0.07571876
485,0.068240814
486,0.033252172
487,0.13215417
488,0.8444581
489,0.03448178
490,0.107182585
491,0.09320163
492,0.072532624
493,0.03377693
494,0.028351411
495,0.23079717
496,0.02230423
497,0.031309493
498,0.1552067
499,0.05741051
500,0.044383615
501,0.009909593
502,0.06751254
503,0.089303784
504,0.011276841
505,0.21575028
506,0.040180102
507,0.05396258
508,0.0068601295
509,0.006211318
510,0.03705111
511,0.0058438554
512,0.062038332
513,0.04952006
514,0.0074156895
515,0.028235748
516,0.031912707
517,0.006372191
518,0.057790674
519,0.013697632
520,0.012516603
521,0.2291294
522,0.080352016
523,0.013640761
524,0.02676256
525,0.021157153
526,0.008464895
527,0.087744914
528,0.119699545
529,0.01174216
530,0.03870488
531,0.05888793
532,0.042522192
533,0.019006781
534,0.0064565465
535,0.13600783
536,0.12634364
537,0.06506386
538,0.011731349
539,0.019433
540,0.045019172
541,0.015560225
542,0.39900845
543,0.0281481
544,0.049622826
545,0.03361261
546,0.09386607
547,0.08978672
548,0.006837465
549,0.045019582
550,0.021334007
551,0.019933403
552,0.011230968
553,0.005955182
554,0.018051237
555,0.042386286
556,0.12075645
557,0.03477464
558,0.014209181
559,0.008274369
560,0.05089014
561,0.096693195
562,0.019554302
563,0.0114813
564,0.010153271
565,0.12397592
566,0.023290604
567,0.0063373446
568,0.029627822
569,0.009569563
570,0.14410223
571,0.00634519
572,0.0062958077
573,0.031754605
574,0.0064416453
575,0.020482779
576,0.026799731
577,0.019499928
578,0.0856834
579,0.07891678
580,0.028430864
581,0.010660194
582,0.006699905
583,0.006363839
584,0.007294759
585,0.06291788
586,0.04750876
587,0.030929096
588,0.07843662
589,0.0063440576
590,0.03651827
591,0.031905726
592,0.097181
593,0.07575351
594,0.007893652
595,0.047716305
596,0.006742224
597,0.02419243
598,0.027826652
599,0.011095427
600,0.006617591
601,0.02320826
602,0.086829685
603,0.0065939873
604,0.852528
605,0.15682255
606,0.01858984
607,0.117945805
608,0.10799825
609,0.01050476
610,0.083435625
611,0.09368595
612,0.0069793016
613,0.009481356
614,0.03811273
615,0.17465945
616,0.02388949
617,0.013709828
618,0.045730338
619,0.016217038
620,0.10216459
621,0.17896593
622,0.016293697
623,0.4775217
624,0.014713503
625,0.061860695
626,0.02760952
627,0.014667988
628,0.020202182
629,0.016231552
630,0.0067976564
631,0.08763132
632,0.17016408
633,0.2601129
634,0.008474439
635,0.17554104
636,0.046246238
637,0.083297096
638,0.052924797
639,0.062388055
640,0.011398062
641,0.013925806
642,0.00948561
643,0.047685713
644,0.022006147
645,0.26560676
646,0.100323394
647,0.035587274
648,0.015244029
649,0.013563782
650,0.07811294
651,0.015361518
652,0.025354601
653,0.0077642873
654,0.12539065
655,0.07107703
656,0.15881443
657,0.07068335
658,0.018076949
659,0.028379254
660,0.006383702
661,0.8690871
662,0.054565027
663,0.0808927
664,0.03337948
665,0.039644413
666,0.0070657134
667,0.14287923
668,0.2739092
669,0.0481005
670,0.039571255
671,0.029017866
672,0.12120039
673,0.11363274
674,0.7554965
675,0.05922593
676,0.0066171363
677,0.006370142
678,0.058903262
679,0.06279084
680,0.06602312
681,0.07112993
682,0.0094919875
683,0.014745228
684,0.07325776
685,0.04798273
686,0.022131085
687,0.016180769
688,0.22924912
689,0.050021477
690,0.030323558
691,0.09542226
692,0.06382636
693,0.029049404
694,0.0063976794
695,0.024029315
696,0.083548084
697,0.1348216
698,0.031099044
699,0.050275795
700,0.048180014
701,0.007990375
702,0.07058016
703,0.0099755
704,0.0063806027
705,0.008530922
706,0.3725775
707,0.008190289
708,0.09640641
709,0.1122576
710,0.012681551
711,0.22302756
712,0.13275376
713,0.10817518
714,0.043473877
715,0.02894789
716,0.011297338
717,0.021154605
718,0.009554058
719,0.019362226
720,0.0064379647
721,0.009434648
722,0.0077251345
723,0.011750989
724,0.3379939
725,0.16053304
726,0.030494824
727,0.03316751
728,0.017943203
729,0.22474468
730,0.20765889
731,0.037083596
732,0.17439005
733,0.055666767
734,0.038685195
735,0.016958103
736,0.02027101
737,0.12315575
738,0.023186445
739,0.09210523
740,0.01605723
741,0.046803378
742,0.015284307
743,0.01328858
744,0.12829961
745,0.019204713
746,0.04055462
747,0.46354237
748,0.00564225
749,0.01590275
750,0.07561299
751,0.026635155
752,0.028602943
753,0.006510377
754,0.011677988
755,0.026574284
756,0.069414884
757,0.03603135
758,0.48130488
759,0.0063844398
760,0.024908446
761,0.091510035
762,0.020468801
763,0.037577808
764,0.012127988
765,0.12498762
766,0.03760533
767,0.029387467
768,0.118589744
769,0.021435775
770,0.081784904
771,0.15335248
772,0.048111923
773,0.0063555837
774,0.039535828
775,0.052447684
776,0.07975193
777,0.0063827485
778,0.040602304
779,0.28387332
780,0.10751919
781,0.06894287
782,0.016418688
783,0.07102333
784,0.09998452
785,0.016562343
786,0.5529063
787,0.01922296
788,0.0083518475
789,0.008608967
790,0.010185368
791,0.098970786
792,0.02953124
793,0.014117077
794,0.011722483
795,0.14067067
796,0.050524212
797,0.58437943
798,0.12084603
799,0.026914842
800,0.11317089
801,0.02458708
802,0.028736696
803,0.07158292
804,0.0061286986
805,0.018851668
806,0.07892907
807,0.6793215
808,0.049727343
809,0.079175904
810,0.028349012
811,0.02824141
812,0.06386844
813,0.19849704
814,0.19037247
815,0.021542072
816,0.0064157024
817,0.06556106
818,0.0063897297
819,0.0063962117
820,0.011286154
821,0.068808004
822,0.15934385
823,0.046992578
824,0.007486336
825,0.041415513
826,0.017455138
827,0.059161596
828,0.12268859
829,0.13146779
830,0.10231227
831,0.017774299
832,0.019937359
833,0.058931887
834,0.0071178526
835,0.02546753
836,0.15067416
837,0.17492712
838,0.006695576
839,0.03523586
840,0.45314777
841,0.0064750463
842,0.02308333
843,0.036624923
844,0.0063463375
845,0.016907327
846,0.008313879
847,0.13998812
848,0.034020834
849,0.07893885
850,0.062024824
851,0.071912885
852,0.1576018
853,0.0122055635
854,0.013614595
855,0.03596443
856,0.044669017
857,0.009122409
858,0.12018033
859,0.052945405
860,0.17156419
861,0.041149467
862,0.08026454
863,0.14421853
864,0.20101261
865,0.014625981
866,0.10294423
867,0.01057826
868,0.13807645
869,0.08990535
870,0.022792824
871,0.060779013
872,0.068158396
873,0.14912355
874,0.005926311
875,0.03255479
876,0.011734903
877,0.0803191
878,0.07508676
879,0.108339414
880,0.0089732185
881,0.0059643835
882,0.017610952
883,0.008887082
884,0.02333258
885,0.14073312
886,0.0110113025
887,0.006833717
888,0.08952543
889,0.075495966
890,0.0736915
891,0.017564863
892,0.008153856
893,0.15361273
894,0.0071214586
895,0.0061835125
896,0.17072073
897,0.15395568
898,0.008118048
899,0.017713286
900,0.31732363
901,0.046004005
902,0.10893535
903,0.10214628
904,0.058986165
905,0.059806705
906,0.09651175
907,0.04977484
908,0.2891969
909,0.020317674
910,0.006585099
911,0.009390391
912,0.08211692
913,0.044827595
914,0.0115261525
915,0.022152849
916,0.016322419
917,0.006752588
918,0.006970145
919,0.14297034
920,0.2534721
921,0.012109853
922,0.1424194
923,0.007914647
924,0.028805122
925,0.18346182
926,0.06698287
927,0.10342844
928,0.7136587
929,0.039475232
930,0.011767618
931,0.12427553
932,0.034176186
933,0.035094373
934,0.15086384
935,0.007942297
936,0.01586689
937,0.08143879
938,0.05080229
939,0.08776945
940,0.0996251
941,0.03092917
942,0.059494555
943,0.020481415
944,0.12453486
945,0.031568654
946,0.01254563
947,0.075491816
948,0.25284448
949,0.02720946
950,0.0443827
951,0.012730062
952,0.13783899
953,0.033544116
954,0.017002366
955,0.041933104
956,0.09672445
957,0.01079613
958,0.014726162
959,0.07418804
960,0.87186474
961,0.073121436
962,0.027350254
963,0.10998835
964,0.08040619
965,0.008581407
966,0.030424662
967,0.01748874
968,0.043453723
969,0.106368065
970,0.13032255
971,0.032667033
972,0.020909414
973,0.03648843
974,0.1852954
975,0.010530174
976,0.034608543
977,0.08442812
978,0.009689681
979,0.018281981
980,0.08951187
981,0.13321984
982,0.026784465
983,0.030718796
984,0.009033732
985,0.15405056
986,0.14418167
987,0.12780586
988,0.0063889474
989,0.07141238
990,0.21283923
991,0.013732575
992,0.013120197
993,0.0150715485
994,0.13491166
995,0.21343699
996,0.01617477
997,0.009886973
998,0.1370265
999,0.010929495
1000,0.20010464
1001,0.33669445
1002,0.024816811
1003,0.09500362
1004,0.015131205
1005,0.058783434
1006,0.025812283
1007,0.0071648806
1008,0.009996533
1009,0.075180545
1010,0.039751172
1011,0.43651935
1012,0.044671707
1013,0.036330312
1014,0.0107312575
1015,0.041471757
1016,0.03372687
1017,0.0067341104
1018,0.1584613
1019,0.01324378
1020,0.050734714
1021,0.8970189
1022,0.03328976
1023,0.009163521
1024,0.27371448
1025,0.0059554055
1026,0.107338674
1027,0.089390546
1028,0.015629299
1029,0.027863838
1030,0.09345475
1031,0.008382186
1032,0.022896916
1033,0.036106758
1034,0.123948
1035,0.008246101
1036,0.023614787
1037,0.0062923655
1038,0.01373601
1039,0.028237559
1040,0.06771009
1041,0.02836185
1042,0.008452587
1043,0.1750466
1044,0.0641603
1045,0.027191922
1046,0.05701326
1047,0.03716059
1048,0.016482644
1049,0.04428088
1050,0.023078531
1051,0.012159899
1052,0.1154869
1053,0.104341485
1054,0.0072537214
1055,0.006334856
1056,0.11731021
1057,0.085680395
1058,0.04482814
1059,0.04894623
1060,0.04838375
1061,0.01057855
1062,0.012513563
1063,0.03250698
1064,0.03963758
1065,0.04093056
1066,0.012036867
1067,0.08209652
1068,0.06843226
1069,0.38592932
1070,0.040605813
1071,0.008341931
1072,0.12477249
1073,0.0059131533
1074,0.09346702
1075,0.04778716
1076,0.020582177
1077,0.026268676
1078,0.03172215
1079,0.21015668
1080,0.40885305
1081,0.010234274
1082,0.07153961
1083,0.02018097
1084,0.006397471
1085,0.060917653
1086,0.048276387
1087,0.0063757002
1088,0.0064968765
1089,0.021291316
1090,0.0076327175
1091,0.015960269
1092,0.025414713
1093,0.037353568
1094,0.009567887
1095,0.11515019
1096,0.028766833
1097,0.10906004
1098,0.18697625
1099,0.1315889
1100,0.035040475
1101,0.058969103
1102,0.22627339
1103,0.014200121
1104,0.06743767
1105,0.023329869
1106,0.6259109
1107,0.19450028
1108,0.008200668
1109,0.011828005
1110,0.32787228
1111,0.062218033
1112,0.0070865974
1113,0.22272679
1114,0.006437309
1115,0.13033576
1116,0.080312714
1117,0.02092456
1118,0.1439633
1119,0.28810388
1120,0.012653872
1121,0.13731262
1122,0.0063703507
1123,0.030971989
1124,0.16334039
1125,0.091509216
1126,0.0648233
1127,0.11368639
1128,0.0690091
1129,0.07183906
1130,0.12239242
1131,0.006446764
1132,0.13361901
1133,0.01185935
1134,0.03211978
1135,0.1000106
1136,0.0734154
1137,0.011667304
1138,0.18318878
1139,0.023207925
1140,0.056941018
1141,0.111948356
1142,0.0069861636
1143,0.06815541
1144,0.11497555
1145,0.055326313
1146,0.062359586
1147,0.10645281
1148,0.09156813
1149,0.035537973
1150,0.009167455
1151,0.87416816
1152,0.29848707
1153,0.0405828
1154,0.12692662
1155,0.100714415
1156,0.03845241
1157,0.006692618
1158,0.021526322
1159,0.05222805
1160,0.034976624
1161,0.0853254
1162,0.034451358
1163,0.045111075
1164,0.008682795
1165,0.14813319
1166,0.03730791
1167,0.14086065
1168,0.036342755
1169,0.009181298
1170,0.010236107
1171,0.011524655
1172,0.017756395
1173,0.080697834
1174,0.008648187
1175,0.042322077
1176,0.15636596
1177,0.17320743
1178,0.078257084
1179,0.027178608
1180,0.059103288
1181,0.043310247
1182,0.0706281
1183,0.05943863
1184,0.8892049
1185,0.0074510872
1186,0.0065530688
1187,0.019785196
1188,0.12140775
1189,0.0064118877
1190,0.04064697
1191,0.03698626
1192,0.05432339
1193,0.07968617
1194,0.008333683
1195,0.019507013
1196,0.028994314
1197,0.03456199
1198,0.10470853
1199,0.073475026
1200,0.03436996
1201,0.3260699
1202,0.05869028
1203,0.09807091
1204,0.012498982
1205,0.010306768
1206,0.13648152
1207,0.015538171
1208,0.02247098
1209,0.006144181
1210,0.161718
1211,0.025055185
1212,0.011830255
1213,0.0064647943
1214,0.008344434
1215,0.022732496
1216,0.87888455
1217,0.13630381
1218,0.106561795
1219,0.19560382
1220,0.16657226
1221,0.019908853
1222,0.038970135
1223,0.41845825
1224,0.110173896
1225,0.08783385
1226,0.005945362
1227,0.059751473
1228,0.03762135
1229,0.0068669915
1230,0.5539518
1231,0.03460864
1232,0.0074525326
1233,0.18529668
1234,0.0058752894
1235,0.07371739
1236,0.026089817
1237,0.011064574
1238,0.007553123
1239,0.023302175
1240,0.09872465
1241,0.027557597
1242,0.2558264
1243,0.062961124
1244,0.04718607
1245,0.056994654
1246,0.033077702
1247,0.08803647
1248,0.02182436
1249,0.011626281
1250,0.03932379
1251,0.029348508
1252,0.067345746
1253,0.054988876
1254,0.039896265
1255,0.12150237
1256,0.010217875
1257,0.018498428
1258,0.12884831
1259,0.03489384
1260,0.12101907
1261,0.013799831
1262,0.030618683
1263,0.14306714
1264,0.0147160515
1265,0.037701353
1266,0.12659779
1267,0.069144875
1268,0.19301516
1269,0.025862455
1270,0.07269512
1271,0.0063258633
1272,0.018066376
1273,0.018295772
1274,0.025908127
1275,0.01100678
1276,0.044536673
1277,0.021415226
1278,0.050041787
1279,0.012950264
1280,0.041980572
1281,0.009149514
1282,0.04223419
1283,0.044293575
1284,0.066084065
1285,0.019426614
1286,0.20610443
1287,0.0089088455
1288,0.11758922
1289,0.07943051
1290,0.108921245
1291,0.013355985
1292,0.03268733
1293,0.006875016
1294,0.262002
1295,0.22248954
1296,0.052780963
1297,0.066849306
1298,0.03239832
1299,0.024196237
1300,0.02021847
1301,0.011189401
1302,0.015174277
1303,0.16187859
1304,0.018961295
1305,0.020933561
1306,0.036612973
1307,0.00635422
1308,0.00813248
1309,0.08542484
1310,0.07058476
1311,0.016102761
1312,0.023169443
1313,0.029428288
1314,0.022776768
1315,0.028700925
1316,0.026379965
1317,0.10902271
1318,0.3709102
1319,0.06469198
1320,0.20239142
1321,0.2056067
1322,0.026472382
1323,0.012915127
1324,0.10097743
1325,0.09643729
1326,0.02578365
1327,0.020410724
1328,0.04099319
1329,0.0805405
1330,0.055338517
1331,0.0374277
1332,0.023972154
1333,0.05884535
1334,0.0059765354
1335,0.13169518
1336,0.0063544437
1337,0.009545922
1338,0.006398849
1339,0.025236465
1340,0.07674679
1341,0.04628276
1342,0.00700704
1343,0.014054149
1344,0.026353873
1345,0.0064942464
1346,0.009787269
1347,0.12819764
1348,0.0065030977
1349,0.008495092
1350,0.028015591
1351,0.01721941
1352,0.010990456
1353,0.09534537
1354,0.1198175
1355,0.14840989
1356,0.10881113
1357,0.01287289
1358,0.028203495
1359,0.008966722
1360,0.22084151
1361,0.008245431
1362,0.2183752
1363,0.039678045
1364,0.03717827
1365,0.036377035
1366,0.04340458
1367,0.013770543
1368,0.010969035
1369,0.23573712
1370,0.10591258
1371,0.035906374
1372,0.027950697
1373,0.18217139
1374,0.006296873
1375,0.017538235
1376,0.009783484
1377,0.045816675
1378,0.0076200217
1379,0.19195569
1380,0.09301855
1381,0.005941175
1382,0.36873582
1383,0.087119415
1384,0.010267369
1385,0.043664627
1386,0.045682445
1387,0.016470961
1388,0.14724103
1389,0.07303525
1390,0.06904758
1391,0.018655635
1392,0.12125457
1393,0.14495781
1394,0.13770117
1395,0.27921695
1396,0.028357953
1397,0.09813073
1398,0.016152479
1399,0.0134230405
1400,0.07179483
1401,0.009825796
1402,0.018331125
1403,0.015278861
1404,0.40845492
1405,0.11335915
1406,0.025064066
1407,0.011039749
1408,0.14139709
1409,0.019920364
1410,0.06198387
1411,0.036461674
1412,0.57202816
1413,0.04798469
1414,0.02020087
1415,0.052201726
1416,0.122509755
1417,0.13163263
1418,0.021692552
1419,0.11837597
1420,0.33628565
1421,0.02012781
1422,0.05870734
1423,0.013843693
1424,0.05992791
1425,0.07086691
1426,0.0077156425
1427,0.024168514
1428,0.0065113753
1429,0.0465426
1430,0.14015087
1431,0.02839496
1432,0.4264713
1433,0.06624802
1434,0.012249775
1435,0.12324972
1436,0.006329693
1437,0.006788492
1438,0.008750938
1439,0.016275197
1440,0.015218459
1441,0.017617024
1442,0.045159556
1443,0.09350385
1444,0.0873535
1445,0.021416262
1446,0.060366377
1447,0.123863995
1448,0.0059314147
1449,0.31570172
1450,0.11250958
1451,0.00638932
1452,0.045978785
1453,0.10945183
1454,0.033191368
1455,0.15178044
1456,0.045230575
1457,0.13141426
1458,0.016050987
1459,0.47626835
1460,0.29423863
1461,0.03047645
1462,0.009507835
1463,0.045220397
1464,0.117669635
1465,0.008898571
1466,0.015585437
1467,0.01401712
1468,0.065387964
1469,0.03462231
1470,0.17363042
1471,0.0068572015
1472,0.012888491
1473,0.08745902
1474,0.0058000237
1475,0.11580733
1476,0.052478768
1477,0.06771679
1478,0.0119633
1479,0.13025115
1480,0.007987589
1481,0.0071491823
1482,0.0064114034
1483,0.08637736
1484,0.006417729
1485,0.008648396
1486,0.0068151727
1487,0.026168548
1488,0.38554043
1489,0.554959
1490,0.021440342
1491,0.008767225
1492,0.05719371
1493,0.16186205
1494,0.006485708
1495,0.015580691
1496,0.053104147
1497,0.08473078
1498,0.007064864
1499,0.010133371
1500,0.07390066
1501,0.15056084
1502,0.006402135
1503,0.04939434
1504,0.092423685
1505,0.007521376
1506,0.05149664
1507,0.12214486
1508,0.035737626
1509,0.14407073
1510,0.25133368
1511,0.03722041
1512,0.05698073
1513,0.052312456
1514,0.024973318
1515,0.010639265
1516,0.011067733
1517,0.7735981
1518,0.019678622
1519,0.07467444
1520,0.026610777
1521,0.08348845
1522,0.11208062
1523,0.017615065
1524,0.04314412
1525,0.038437188
1526,0.090237305
1527,0.018746108
1528,0.008400202
1529,0.0502417
1530,0.015552238
1531,0.021855116
1532,0.029397853
1533,0.06285687
1534,0.0059038475
1535,0.034148335
1536,0.05555258
1537,0.051397115
1538,0.010179117
1539,0.019765384
1540,0.05343364
1541,0.06337765
1542,0.02402132
1543,0.05946625
1544,0.062474653
1545,0.03366541
1546,0.016627103
1547,0.055959783
1548,0.009310164
1549,0.114879504
1550,0.04726485
1551,0.102042966
1552,0.031185985
1553,0.017784268
1554,0.06818995
1555,0.04149516
1556,0.12553139
1557,0.035465777
1558,0.008325063
1559,0.0068827495
1560,0.0064001605
1561,0.11134662
1562,0.018561475
1563,0.25385922
1564,0.023629747
1565,0.07112344
1566,0.0143748745
1567,0.006831296
1568,0.033621617
1569,0.013911732
1570,0.16027665
1571,0.019533575
1572,0.09054962
1573,0.11563335
1574,0.006618753
1575,0.22027647
1576,0.035893135
1577,0.13080204
1578,0.15281892
1579,0.027910657
1580,0.08890329
1581,0.011438511
1582,0.024388045
1583,0.22112538
1584,0.006508328
1585,0.010732889
1586,0.0092006475
1587,0.5123933
1588,0.02714388
1589,0.118806586
1590,0.017791808
1591,0.0727462
1592,0.033340782
1593,0.14455022
1594,0.009286284
1595,0.03227365
1596,0.17137203
1597,0.024904959
1598,0.014574654
1599,0.03377106
1600,0.12263222
1601,0.023562081
1602,0.06346058
1603,0.04456532
1604,0.22215176
1605,0.009843543
1606,0.059829183
1607,0.059405744
1608,0.15360713
1609,0.07251961
1610,0.0147501305
1611,0.10686405
1612,0.054044843
1613,0.0066634044
1614,0.008009121
1615,0.019782454
1616,0.11111264
1617,0.042435713
1618,0.14075229
1619,0.05777833
1620,0.14365828
1621,0.11507927
1622,0.07089581
1623,0.059284955
1624,0.1074856
1625,0.06674689
1626,0.016322799
1627,0.039532654
1628,0.0072745383
1629,0.083502546
1630,0.050483562
1631,0.049243286
1632,0.11363682
1633,0.021400541
1634,0.22205342
1635,0.06531482
1636,0.070154466
1637,0.0065581203
1638,0.0076429695
1639,0.115041226
1640,0.017055817
1641,0.14471492
1642,0.035587877
1643,0.013685681
1644,0.017178275
1645,0.038048126
1646,0.012852922
1647,0.009245783
1648,0.014850937
1649,0.0098603815
1650,0.0091869235
1651,0.0342945
1652,0.0067918077
1653,0.12454296
