218,0.044857197
219,0.12120867
220,0.09346191
221,0.035292774
222,0.05222211
223,0.05258277
224,0.045683477
225,0.11171804
226,0.06493599
227,0.08398362
228,0.10921082
229,0.06038589
230,0.07560427
231,0.09377448
232,0.04692766
233,0.06149767
234,0.035313256
235,0.102049634
236,0.07378413
237,0.16593279
238,0.08438951
239,0.04479118
240,0.03675949
241,0.064513355
242,0.089111224
243,0.040142845
244,0.035183743
245,0.056695845
246,0.2916303
247,0.07139829
248,0.036547426
249,0.084661506
250,0.06308448
251,0.06717314
252,0.16430844
253,0.3686109
254,0.04499496
255,0.117301136
256,0.035454452
257,0.042818904
258,0.079914704
259,0.12638384
260,0.045978554
261,0.07940195
262,0.103160754
263,0.09027288
264,0.054773517
265,0.07575608
266,0.042475566
267,0.035350207
268,0.035313256
269,0.041357342
270,0.04438573
271,0.052882995
272,0.17815638
273,0.139303
274,0.114857055
275,0.05774962
276,0.075291984
277,0.3603127
278,0.13824753
279,0.096133165
280,0.22233838
281,0.086126536
282,0.035149273
283,0.06182545
284,0.07821521
285,0.042081323
286,0.2746681
287,0.035173643
288,0.11358264
289,0.08947082
290,0.106812336
291,0.05147767
292,0.089721635
293,0.13217452
294,0.07810781
295,0.05379046
296,0.03555216
297,0.03777566
298,0.06679858
299,0.15673386
300,0.3291813
301,0.03735519
302,0.16236238
303,0.035554122
304,0.10931548
305,0.036153343
306,0.09525453
307,0.068263955
308,0.056472823
309,0.048308678
310,0.07399998
311,0.07881952
312,0.07717694
313,0.057133265
314,0.0697864
315,0.07501028
316,0.29074115
317,0.21621864
318,0.13508627
319,0.11070275
320,0.06283174
321,0.053148612
322,0.074530825
323,0.037331704
324,0.10523154
325,0.036386166
326,0.03538689
327,0.03841888
328,0.060437664
329,0.057755157
330,0.08345513
331,0.25902802
332,0.04027558
333,0.06450613
334,0.041943774
335,0.03518271
336,0.04212559
337,0.03531346
338,0.08452911
339,0.04132883
340,0.050738055
341,0.18749803
342,0.035350453
343,0.15213178
344,0.09993461
345,0.110024065
346,0.06769444
347,0.04889234
348,0.19175854
349,0.070048146
350,0.09145784
351,0.0789728
352,0.08300126
353,0.08237419
354,0.21929568
355,0.08744868
356,0.07416627
357,0.0469467
358,0.12905355
359,0.1226166
360,0.09365167
361,0.037933085
362,0.0379397
363,0.035258498
364,0.13619182
365,0.10305402
366,0.045022883
367,0.044672266
368,0.05882956
369,0.13689888
370,0.04309883
371,0.24179992
372,0.13457865
373,0.1506893
374,0.14248818
375,0.037948463
376,0.0839467
377,0.388498
378,0.11559237
379,0.035484217
380,0.10207928
381,0.09961582
382,0.056879092
383,0.09889834
384,0.03532205
385,0.15999296
386,0.12100704
387,0.10590723
388,0.040655095
389,0.04074396
390,0.09576654
391,0.08032643
392,0.12647408
393,0.4275111
394,0.05681277
395,0.058885813
396,0.15676044
397,0.042875905
398,0.049947657
399,0.14550169
400,0.04737425
401,0.13337493
402,0.3040542
403,0.08280269
404,0.079720944
405,0.120450005
406,0.15237579
407,0.038739365
408,0.09137658
409,0.12211679
410,0.17828943
411,0.08564842
412,0.062491115
413,0.052903987
414,0.056857146
415,0.14302003
416,0.08321661
417,0.035226457
418,0.05311509
419,0.087994516
420,0.03520696
421,0.035427604
422,0.0646614
423,0.13792342
424,0.06404599
425,0.08502161
426,0.042333566
427,0.07413645
428,0.09826031
429,0.102681905
430,0.10267531
431,0.06552049
432,0.05956373
433,0.043010157
434,0.09712145
435,0.13993783
436,0.07822627
437,0.040196378
438,0.042490035
439,0.035259236
440,0.06671892
441,0.040724367
442,0.035498887
443,0.057513814
444,0.104525976
445,0.094163
446,0.054278344
447,0.13822836
448,0.046766397
449,0.08381194
450,0.06186026
451,0.05800538
452,0.08667135
453,0.09282172
454,0.05962345
455,0.061988983
456,0.07312288
457,0.34644824
458,0.08074385
459,0.054042473
460,0.20035847
461,0.060136534
462,0.053472582
463,0.042473048
464,0.041438952
465,0.066833526
466,0.045167863
467,0.041889217
468,0.10380073
469,0.074641965
470,0.11207936
471,0.037273165
472,0.035385333
473,0.1275455
474,0.103069216
475,0.06882698
476,0.07390622
477,0.05940516
478,0.12905174
479,0.035290916
480,0.095672265
481,0.12308267
482,0.06514855
483,0.03621914
484,0.1067902
485,0.09421036
486,0.06756152
487,0.13106512
488,0.8206918
489,0.05717272
490,0.100022465
491,0.11150989
492,0.1437842
493,0.07227248
494,0.08310858
495,0.22412045
496,0.054490305
497,0.07741669
498,0.18482359
499,0.094181426
500,0.07791241
501,0.042898975
502,0.07789284
503,0.10952048
504,0.04160808
505,0.2339808
506,0.07550777
507,0.09541956
508,0.03528312
509,0.03552407
510,0.06708245
511,0.035318196
512,0.07610409
513,0.09192496
514,0.037602104
515,0.07093915
516,0.07956792
517,0.0352865
518,0.09321615
519,0.05178187
520,0.043010794
521,0.23782678
522,0.1053688
523,0.045136176
524,0.059831925
525,0.070268884
526,0.03829633
527,0.119852334
528,0.15176715
529,0.038685527
530,0.06508993
531,0.10001262
532,0.080949455
533,0.051346958
534,0.035634827
535,0.13707367
536,0.14802805
537,0.1011163
538,0.04023776
539,0.06379105
540,0.08066159
541,0.05142899
542,0.40683028
543,0.056116868
544,0.0811725
545,0.08578671
546,0.11937824
547,0.13976781
548,0.036322284
549,0.09557024
550,0.063537866
551,0.059474137
552,0.04805246
553,0.035350207
554,0.068855815
555,0.075487226
556,0.14059937
557,0.07672594
558,0.05158942
559,0.035448026
560,0.08022763
561,0.10591652
562,0.05399307
563,0.045949202
564,0.041293297
565,0.1416517
566,0.062840976
567,0.035403166
568,0.06997825
569,0.035163883
570,0.16901791
571,0.03522941
572,0.03523251
573,0.092674725
574,0.035200533
575,0.062693454
576,0.07578219
577,0.0549063
578,0.12466616
579,0.10119829
580,0.053156137
581,0.041495167
582,0.035403166
583,0.03526804
584,0.03888394
585,0.09711826
586,0.091679424
587,0.05531696
588,0.107615806
589,0.035498887
590,0.08299029
591,0.077786535
592,0.11140389
593,0.10843077
594,0.038567882
595,0.08395682
596,0.0356294
597,0.05757986
598,0.06914329
599,0.041160196
600,0.035537116
601,0.06143827
602,0.14070982
603,0.03551085
604,0.81367534
605,0.19724232
606,0.06784066
607,0.12639439
608,0.13142097
609,0.048586782
610,0.10579521
611,0.12519021
612,0.05706235
613,0.04214865
614,0.08517769
615,0.15943238
616,0.06034224
617,0.05698821
618,0.087539405
619,0.051796816
620,0.13292216
621,0.1926323
622,0.05738679
623,0.5263139
624,0.05035665
625,0.072056614
626,0.06973173
627,0.05646972
628,0.055841282
629,0.058256887
630,0.03717232
631,0.10834885
632,0.15888749
633,0.24517043
634,0.04001515
635,0.22095785
636,0.08158722
637,0.09404155
638,0.071742296
639,0.07887499
640,0.043961823
641,0.045268077
642,0.03832746
643,0.09848923
644,0.075529024
645,0.2595793
646,0.10857436
647,0.06552144
648,0.05158477
649,0.049026076
650,0.122259915
651,0.05426379
652,0.06085593
653,0.036582418
654,0.12380946
655,0.088549264
656,0.16740832
657,0.09449417
658,0.05438687
659,0.062008664
660,0.035163883
661,0.8076986
662,0.076138064
663,0.08322565
664,0.06936857
665,0.0723002
666,0.035434827
667,0.16797377
668,0.21318367
669,0.075239286
670,0.07570755
671,0.0583721
672,0.14679688
673,0.113172814
674,0.85391194
675,0.075883724
676,0.036026236
677,0.03565362
678,0.104173414
679,0.09300097
680,0.08338259
681,0.14076382
682,0.04383828
683,0.049903747
684,0.090740055
685,0.09205961
686,0.056180224
687,0.06552323
688,0.23714437
689,0.08428557
690,0.06502378
691,0.123940535
692,0.1054535
693,0.087825045
694,0.035245176
695,0.065289624
696,0.11135404
697,0.11802539
698,0.076801635
699,0.076633856
700,0.097129986
701,0.041958638
702,0.10340457
703,0.059824646
704,0.03526732
705,0.039074615
706,0.42923608
707,0.04159831
708,0.10097488
709,0.13795814
710,0.047939956
711,0.21854967
712,0.123067185
713,0.13553534
714,0.06764746
715,0.068359025
716,0.04744537
717,0.045736052
718,0.04066852
719,0.057022814
720,0.03525044
721,0.03692928
722,0.045616757
723,0.045603186
724,0.27075958
725,0.16466938
726,0.062475946
727,0.069177605
728,0.056319684
729,0.249667
730,0.21587723
731,0.065489024
732,0.20675972
733,0.08102379
734,0.066434644
735,0.059489332
736,0.054681987
737,0.08954555
738,0.06629077
739,0.08997573
740,0.05578868
741,0.071197785
742,0.04333152
743,0.06175809
744,0.13697448
745,0.064812325
746,0.08159587
747,0.42113355
748,0.03876038
749,0.07527527
750,0.12138048
751,0.072117016
752,0.0683372
753,0.035288323
754,0.04858684
755,0.07450269
756,0.07714756
757,0.09309192
758,0.2565324
759,0.03530591
760,0.07315662
761,0.12351565
762,0.059655737
763,0.094455585
764,0.0436521
765,0.1268377
766,0.07276493
767,0.054270748
768,0.12937893
769,0.06834241
770,0.10992408
771,0.16453074
772,0.08920114
773,0.035252262
774,0.074514076
775,0.09979575
776,0.11017454
777,0.03526732
778,0.07144457
779,0.27431315
780,0.13486941
781,0.08731718
782,0.07899437
783,0.08764177
784,0.118730016
785,0.058126573
786,0.5687515
787,0.056361634
788,0.03690209
789,0.03838135
790,0.04836187
791,0.12848966
792,0.0633304
793,0.045910038
794,0.042898078
795,0.1097946
796,0.07038668
797,0.49931923
798,0.14343283
799,0.074755
800,0.14545277
801,0.05677501
802,0.0653549
803,0.0967702
804,0.035307243
805,0.052442666
806,0.11560951
807,0.7437567
808,0.072756834
809,0.084728636
810,0.07824184
811,0.07892795
812,0.10622972
813,0.19766325
814,0.20646417
815,0.067998864
816,0.035333335
817,0.09539287
818,0.03530591
819,0.035274897
820,0.045791905
821,0.098073356
822,0.19510162
823,0.06985464
824,0.038242783
825,0.06811304
826,0.054595675
827,0.0831483
828,0.15752752
829,0.1486926
830,0.113905475
831,0.05234853
832,0.06196299
833,0.108981445
834,0.035494514
835,0.062258616
836,0.24190909
837,0.15280133
838,0.036978573
839,0.07139434
840,0.5303131
841,0.035242558
842,0.06015752
843,0.068641655
844,0.035169516
845,0.043969642
846,0.03754601
847,0.18345422
848,0.06793956
849,0.09549465
850,0.09351581
851,0.077837914
852,0.13427483
853,0.053541224
854,0.05559276
855,0.0765856
856,0.09836099
857,0.050307095
858,0.14782503
859,0.07931175
860,0.18703115
861,0.08282462
862,0.08410988
863,0.15663922
864,0.18308538
865,0.052468825
866,0.13601282
867,0.04829006
868,0.13402203
869,0.108497724
870,0.05192495
871,0.099641725
872,0.10844378
873,0.13998309
874,0.035273556
875,0.080750585
876,0.048165135
877,0.098080434
878,0.117886275
879,0.1218057
880,0.043768264
881,0.03532911
882,0.055103187
883,0.047768567
884,0.06303342
885,0.15831962
886,0.039415345
887,0.035215244
888,0.10590791
889,0.11299336
890,0.10695703
891,0.056413274
892,0.038385026
893,0.16536774
894,0.035573002
895,0.035381217
896,0.18397972
897,0.19902512
898,0.03751997
899,0.07673037
900,0.1624311
901,0.09156757
902,0.14876428
903,0.1235115
904,0.09466154
905,0.084273145
906,0.10840523
907,0.0842121
908,0.359577
909,0.055707086
910,0.03554682
911,0.03767669
912,0.107951686
913,0.077209815
914,0.050061524
915,0.05922359
916,0.056005545
917,0.035480853
918,0.03515803
919,0.14529158
920,0.2647421
921,0.041098017
922,0.16833842
923,0.0406284
924,0.08080656
925,0.20844418
926,0.09098813
927,0.12097297
928,0.6765692
929,0.06815311
930,0.04794089
931,0.1255319
932,0.058065087
933,0.08948199
934,0.15286823
935,0.036617495
936,0.050942395
937,0.102786236
938,0.07477939
939,0.10743724
940,0.091613546
941,0.060965676
942,0.09926446
943,0.057486147
944,0.1398297
945,0.069038644
946,0.04194978
947,0.09244344
948,0.24646623
949,0.06387854
950,0.08899724
951,0.054191235
952,0.14394107
953,0.0755918
954,0.06626052
955,0.07286404
956,0.09508989
957,0.052001957
958,0.05839582
959,0.11106211
960,0.8352984
961,0.08757749
962,0.05091768
963,0.11526282
964,0.0915884
965,0.037983343
966,0.08177148
967,0.05504289
968,0.07093081
969,0.14724608
970,0.16653831
971,0.06777492
972,0.071053006
973,0.08304509
974,0.14043671
975,0.04018104
976,0.076075345
977,0.095882416
978,0.038596705
979,0.053790443
980,0.099446215
981,0.15054649
982,0.06445871
983,0.08593204
984,0.03705366
985,0.17308839
986,0.1553397
987,0.15155748
988,0.03530591
989,0.11317801
990,0.20491745
991,0.04015127
992,0.051096965
993,0.0417603
994,0.15637818
995,0.21293432
996,0.051111832
997,0.04492636
998,0.15221441
999,0.041389193
1000,0.1692537
1001,0.38998377
1002,0.06107116
1003,0.12595497
1004,0.048057176
1005,0.084425665
1006,0.0657915
1007,0.03631525
1008,0.040622137
1009,0.11138983
1010,0.0870299
1011,0.4440028
1012,0.08104831
1013,0.08019827
1014,0.043730445
1015,0.074205704
1016,0.08014156
1017,0.03527911
1018,0.18815003
1019,0.042644266
1020,0.0891317
1021,0.91592395
1022,0.07874513
1023,0.038739365
1024,0.249126
1025,0.035435386
1026,0.123705655
1027,0.11755784
1028,0.04186368
1029,0.068583675
1030,0.12461059
1031,0.042502217
1032,0.055271953
1033,0.06463208
1034,0.12864542
1035,0.03717273
1036,0.05677801
1037,0.035199676
1038,0.042255215
1039,0.067056105
1040,0.08147954
1041,0.06142933
1042,0.03638985
1043,0.19108085
1044,0.10777248
1045,0.06289169
1046,0.09961977
1047,0.07277194
1048,0.062107846
1049,0.06786852
1050,0.07588993
1051,0.046272393
1052,0.12187836
1053,0.12252775
1054,0.037989423
1055,0.035245847
1056,0.14925
1057,0.112557724
1058,0.06307136
1059,0.07719838
1060,0.097748265
1061,0.03905502
1062,0.04555974
1063,0.07213474
1064,0.07871371
1065,0.07337898
1066,0.051534623
1067,0.11616126
1068,0.11588511
1069,0.47999752
1070,0.07591679
1071,0.04171222
1072,0.15469083
1073,0.03531758
1074,0.1317181
1075,0.07846764
1076,0.06275254
1077,0.055288345
1078,0.07162224
1079,0.28003946
1080,0.45030203
1081,0.038091127
1082,0.099933565
1083,0.059591632
1084,0.035609826
1085,0.07033011
1086,0.07543036
1087,0.035226457
1088,0.035180353
1089,0.056570172
1090,0.035781153
1091,0.04987742
1092,0.06467124
1093,0.07770264
1094,0.043052364
1095,0.13763188
1096,0.069199756
1097,0.14151354
1098,0.19518097
1099,0.14026046
1100,0.09512676
1101,0.09702304
1102,0.27797794
1103,0.052645024
1104,0.0989224
1105,0.060591184
1106,0.7010687
1107,0.19748192
1108,0.037796747
1109,0.0432424
1110,0.38963738
1111,0.10226521
1112,0.035474706
1113,0.32587385
1114,0.03513856
1115,0.12745188
1116,0.10480206
1117,0.061669987
1118,0.16977696
1119,0.29622152
1120,0.04559613
1121,0.15571153
1122,0.03530454
1123,0.067594424
1124,0.17752579
1125,0.11162549
1126,0.087768376
1127,0.14877865
1128,0.11726737
1129,0.10458499
1130,0.116019815
1131,0.03498605
1132,0.14431751
1133,0.06466574
1134,0.06854325
1135,0.12285343
1136,0.08461896
1137,0.039545856
1138,0.18724601
1139,0.055819087
1140,0.089257345
1141,0.1277622
1142,0.03516158
1143,0.11798609
1144,0.12246235
1145,0.10239888
1146,0.10139035
1147,0.13085106
1148,0.0956601
1149,0.08120045
1150,0.042619977
1151,0.8745278
1152,0.2611801
1153,0.07204914
1154,0.13877495
1155,0.12004907
1156,0.0746918
1157,0.036326956
1158,0.061172016
1159,0.06900446
1160,0.07120361
1161,0.079411715
1162,0.07818918
1163,0.07838879
1164,0.038229436
1165,0.13957292
1166,0.07050945
1167,0.1503814
1168,0.069021694
1169,0.03829211
1170,0.03962094
1171,0.045466058
1172,0.052493703
1173,0.12192595
1174,0.038319226
1175,0.072461955
1176,0.14597312
1177,0.18740343
1178,0.087982096
1179,0.06684242
1180,0.10266408
1181,0.089273885
1182,0.10895124
1183,0.10851148
1184,0.9189584
1185,0.04087304
1186,0.03535902
1187,0.056539107
1188,0.14536105
1189,0.035333335
1190,0.05741367
1191,0.077231094
1192,0.092675775
1193,0.09883633
1194,0.03713792
1195,0.059854858
1196,0.06363502
1197,0.073598504
1198,0.11826383
1199,0.09486311
1200,0.062530644
1201,0.18617679
1202,0.10735311
1203,0.11008551
1204,0.040079374
1205,0.04242562
1206,0.14048792
1207,0.058718756
1208,0.069425605
1209,0.03545986
1210,0.17806636
1211,0.06841805
1212,0.048221357
1213,0.035137884
1214,0.038759734
1215,0.06592078
1216,0.8724093
1217,0.14402889
1218,0.112068586
1219,0.1856656
1220,0.20133357
1221,0.04463109
1222,0.07710383
1223,0.43915427
1224,0.124059066
1225,0.10732558
1226,0.035450418
1227,0.09255036
1228,0.06317584
1229,0.035371013
1230,0.49033463
1231,0.087039195
1232,0.043335497
1233,0.20435901
1234,0.035294652
1235,0.12074463
1236,0.06540494
1237,0.043934174
1238,0.036580276
1239,0.05900771
1240,0.10834703
1241,0.052085258
1242,0.24286519
1243,0.080556475
1244,0.08290459
1245,0.09595872
1246,0.075274184
1247,0.10569146
1248,0.05677801
1249,0.045603186
1250,0.06439696
1251,0.07922597
1252,0.084486604
1253,0.07705578
1254,0.062648796
1255,0.13852106
1256,0.039087597
1257,0.056041386
1258,0.13374983
1259,0.07920554
1260,0.13040793
1261,0.046865158
1262,0.08779253
1263,0.16451782
1264,0.052002072
1265,0.073041975
1266,0.15542252
1267,0.091272056
1268,0.20810166
1269,0.0542031
1270,0.08479875
1271,0.03530591
1272,0.04628523
1273,0.053854235
1274,0.07251927
1275,0.041805558
1276,0.076477684
1277,0.057908446
1278,0.095577404
1279,0.050385114
1280,0.07157254
1281,0.043905757
1282,0.063588396
1283,0.08469566
1284,0.085789174
1285,0.06002473
1286,0.20778157
1287,0.04195643
1288,0.13138641
1289,0.1084532
1290,0.1278897
1291,0.054072306
1292,0.074949406
1293,0.044020627
1294,0.26875022
1295,0.32669073
1296,0.0982272
1297,0.10233086
1298,0.0644004
1299,0.05649916
1300,0.070336126
1301,0.042027246
1302,0.05459611
1303,0.13371377
1304,0.056350484
1305,0.069446854
1306,0.070024006
1307,0.03526993
1308,0.041488655
1309,0.10697698
1310,0.107070915
1311,0.059339922
1312,0.051457558
1313,0.06029718
1314,0.06010352
1315,0.080954924
1316,0.06340132
1317,0.14944118
1318,0.2850508
1319,0.09880085
1320,0.20353583
1321,0.21214437
1322,0.061004393
1323,0.054377124
1324,0.111323595
1325,0.09439378
1326,0.06247893
1327,0.06584939
1328,0.08000226
1329,0.09503673
1330,0.08140594
1331,0.07075807
1332,0.05274155
1333,0.10251595
1334,0.03533216
1335,0.14090167
1336,0.035199676
1337,0.044672422
1338,0.035498887
1339,0.050089706
1340,0.08270031
1341,0.10267714
1342,0.038471323
1343,0.049034342
1344,0.061123725
1345,0.03529267
1346,0.04303024
1347,0.13430917
1348,0.035479136
1349,0.036906995
1350,0.062299874
1351,0.056055848
1352,0.0530303
1353,0.10773522
1354,0.14534721
1355,0.1299046
1356,0.11859073
1357,0.046853185
1358,0.061192665
1359,0.038937178
1360,0.24863826
1361,0.03771909
1362,0.24326125
1363,0.08862559
1364,0.08320922
1365,0.06372562
1366,0.07605206
1367,0.04888555
1368,0.04245204
1369,0.2175017
1370,0.11327226
1371,0.066956565
1372,0.05688598
1373,0.20205635
1374,0.035193767
1375,0.04940986
1376,0.038866915
1377,0.07999565
1378,0.03575715
1379,0.15170902
1380,0.11270121
1381,0.03528144
1382,0.19484843
1383,0.12616862
1384,0.044280317
1385,0.07641901
1386,0.077628374
1387,0.053851053
1388,0.15401629
1389,0.09872679
1390,0.111007035
1391,0.050795786
1392,0.14060828
1393,0.13887265
1394,0.1571789
1395,0.24563557
1396,0.074104734
1397,0.12045942
1398,0.051884316
1399,0.051288024
1400,0.118997835
1401,0.045119133
1402,0.06995188
1403,0.057773862
1404,0.35004842
1405,0.09656036
1406,0.06297864
1407,0.04300524
1408,0.14842808
1409,0.059126914
1410,0.0750152
1411,0.07738248
1412,0.63520765
1413,0.07700066
1414,0.062193323
1415,0.090397514
1416,0.15004565
1417,0.1636693
1418,0.059994157
1419,0.14052151
1420,0.286438
1421,0.05532427
1422,0.10464635
1423,0.046786636
1424,0.07887034
1425,0.08742822
1426,0.040601082
1427,0.05046004
1428,0.035207897
1429,0.07416061
1430,0.15377171
1431,0.074283965
1432,0.4590865
1433,0.08750302
1434,0.05438016
1435,0.13359904
1436,0.03527077
1437,0.035441138
1438,0.039029244
1439,0.05475017
1440,0.05805795
1441,0.044384234
1442,0.076881565
1443,0.11339788
1444,0.106043
1445,0.056897525
1446,0.085448354
1447,0.15640277
1448,0.035385333
1449,0.29571608
1450,0.14287892
1451,0.035347026
1452,0.06366207
1453,0.12665603
1454,0.06034844
1455,0.19522578
1456,0.070568696
1457,0.15773475
1458,0.046719056
1459,0.31667605
1460,0.26271176
1461,0.06841236
1462,0.042106297
1463,0.078345746
1464,0.13946465
1465,0.03833698
1466,0.04398241
1467,0.042796567
1468,0.09401598
1469,0.07196136
1470,0.20229405
1471,0.03527568
1472,0.045838494
1473,0.123960346
1474,0.039461933
1475,0.1161494
1476,0.08828951
1477,0.121687874
1478,0.04089033
1479,0.13500914
1480,0.041178837
1481,0.03853804
1482,0.03527568
1483,0.09905584
1484,0.035287295
1485,0.04209193
1486,0.039906193
1487,0.08428495
1488,0.39689404
1489,0.6330793
1490,0.056982957
1491,0.042290337
1492,0.0870637
1493,0.17774752
1494,0.035203986
1495,0.041959446
1496,0.06964104
1497,0.12881304
1498,0.035409134
1499,0.04371723
1500,0.100631066
1501,0.18043816
1502,0.035498887
1503,0.07361587
1504,0.10372521
1505,0.03720513
1506,0.09369049
1507,0.14934847
1508,0.06519749
1509,0.14339997
1510,0.26697546
1511,0.06530316
1512,0.09102673
1513,0.08068749
1514,0.056638338
1515,0.044980902
1516,0.044452228
1517,0.87134403
1518,0.05501412
1519,0.0949246
1520,0.06435934
1521,0.12026657
1522,0.13619322
1523,0.049497843
1524,0.0726185
1525,0.06484869
1526,0.08218968
1527,0.048213456
1528,0.0356291
1529,0.08331492
1530,0.045529705
1531,0.05236774
1532,0.078115426
1533,0.0925324
1534,0.035360485
1535,0.08712094
1536,0.07064829
1537,0.08223496
1538,0.053082705
1539,0.059000082
1540,0.08303071
1541,0.10206919
1542,0.08060406
1543,0.08946563
1544,0.07416699
1545,0.0903789
1546,0.05764714
1547,0.09110186
1548,0.04211122
1549,0.14365473
1550,0.08024069
1551,0.12315057
1552,0.06905993
1553,0.045062214
1554,0.09399357
1555,0.07076406
1556,0.1293702
1557,0.0697274
1558,0.04159373
1559,0.035799034
1560,0.035498887
1561,0.1295189
1562,0.06515749
1563,0.33450544
1564,0.053137094
1565,0.1023075
1566,0.064577684
1567,0.03519905
1568,0.074016765
1569,0.052202515
1570,0.1773687
1571,0.056005538
1572,0.08707504
1573,0.13354513
1574,0.03518271
1575,0.22827958
1576,0.060847685
1577,0.15588418
1578,0.16392648
1579,0.061266005
1580,0.11155568
1581,0.047353555
1582,0.04420083
1583,0.2807222
1584,0.035328317
1585,0.040822744
1586,0.05089832
1587,0.5824033
1588,0.0687875
1589,0.11115463
1590,0.05377995
1591,0.11296217
1592,0.07062452
1593,0.17000906
1594,0.04158086
1595,0.06601859
1596,0.15112941
1597,0.059391636
1598,0.047569342
1599,0.08402971
1600,0.14017215
1601,0.06433435
1602,0.08993327
1603,0.07549372
1604,0.22182953
1605,0.042166352
1606,0.09647375
1607,0.09636599
1608,0.1647377
1609,0.08831905
1610,0.053959984
1611,0.13961506
1612,0.11491592
1613,0.035334907
1614,0.038129732
1615,0.043397848
1616,0.112706006
1617,0.08341409
1618,0.16452116
1619,0.099983126
1620,0.14520028
1621,0.10161224
1622,0.089801304
1623,0.092113
1624,0.12875289
1625,0.070941836
1626,0.059357382
1627,0.06616373
1628,0.036155187
1629,0.11487122
1630,0.07905844
1631,0.08343357
1632,0.12740082
1633,0.058504596
1634,0.24517575
1635,0.09209168
1636,0.09317138
1637,0.035302673
1638,0.03606633
1639,0.13843593
1640,0.053238694
1641,0.15467604
1642,0.06554279
1643,0.039968465
1644,0.051559146
1645,0.072869375
1646,0.040278897
1647,0.03842245
1648,0.054191474
1649,0.038166657
1650,0.046572834
1651,0.06841913
1652,0.03590737
1653,0.136663
1654,0.058549434
1655,0.2100762
1656,0.040214457
1657,0.03675666
1658,0.18371627
1659,0.04266626
1660,0.07024665
1661,0.06039341
1662,0.11983746
1663,0.03704388
1664,0.09585802
1665,0.08049931
1666,0.20264952
1667,0.062299497
