275,0.030017838
276,0.055027463
277,0.38985187
278,0.09698324
279,0.065385856
280,0.18750766
281,0.06653613
282,0.010635026
283,0.031917818
284,0.050430954
285,0.0195297
286,0.25460926
287,0.011079684
288,0.09083898
289,0.07326196
290,0.09181069
291,0.02101703
292,0.06697731
293,0.13083053
294,0.046651147
295,0.026664875
296,0.0126073435
297,0.014464162
298,0.035190918
299,0.12258399
300,0.3145917
301,0.012469865
302,0.14276981
303,0.012111269
304,0.06341984
305,0.015285261
306,0.06521365
307,0.039807364
308,0.031119496
309,0.027617447
310,0.0440623
311,0.057332523
312,0.049097985
313,0.029004522
314,0.045914687
315,0.042487912
316,0.28276917
317,0.20826234
318,0.10537597
319,0.09368917
320,0.04645855
321,0.030753084
322,0.04920797
323,0.013293333
324,0.06661736
325,0.013246156
326,0.010840014
327,0.015932374
328,0.030586623
329,0.031489633
330,0.07445616
331,0.2541451
332,0.017923184
333,0.046414867
334,0.018698186
335,0.011360042
336,0.021464303
337,0.0108459145
338,0.061979808
339,0.016681306
340,0.02536682
341,0.16626523
342,0.010786422
343,0.11863796
344,0.11381341
345,0.097843826
346,0.03762415
347,0.029080413
348,0.16704202
349,0.0486667
350,0.050205693
351,0.058691345
352,0.04365871
353,0.06933578
354,0.20586887
355,0.067467965
356,0.050235763
357,0.022811249
358,0.107981056
359,0.080346294
360,0.09038481
361,0.014567353
362,0.015231214
363,0.011195838
364,0.12576321
365,0.08575009
366,0.019396886
367,0.017640404
368,0.038247883
369,0.1177758
370,0.020567901
371,0.3251694
372,0.10294498
373,0.12733634
374,0.12583548
375,0.013945229
376,0.05656097
377,0.55517066
378,0.110625535
379,0.012528606
380,0.07620023
381,0.07933823
382,0.031430967
383,0.067764364
384,0.01069583
385,0.11608843
386,0.0999098
387,0.06612172
388,0.017522588
389,0.015676126
390,0.07764084
391,0.056307852
392,0.11998488
393,0.43917766
394,0.037273362
395,0.028944783
396,0.124060534
397,0.022254452
398,0.018610023
399,0.12675458
400,0.016162992
401,0.113620445
402,0.29484928
403,0.068286516
404,0.07020146
405,0.0795563
406,0.13001657
407,0.01554177
408,0.046984725
409,0.090569176
410,0.14752293
411,0.0566411
412,0.036077634
413,0.025053635
414,0.031967655
415,0.122109585
416,0.06492997
417,0.0111275315
418,0.025494613
419,0.07061945
420,0.011281595
421,0.010724209
422,0.038029946
423,0.08380821
424,0.037549064
425,0.09795313
426,0.020252548
427,0.045778602
428,0.07527377
429,0.074743606
430,0.09555899
431,0.04333689
432,0.028152935
433,0.016342185
434,0.086483255
435,0.111660294
436,0.05012814
437,0.022544503
438,0.018625379
439,0.011123888
440,0.04014854
441,0.017878853
442,0.011224791
443,0.028584138
444,0.08984038
445,0.06417614
446,0.03296481
447,0.11248273
448,0.023537152
449,0.06287738
450,0.04145147
451,0.03179241
452,0.08646736
453,0.06554657
454,0.035057798
455,0.037737302
456,0.06931722
457,0.4988914
458,0.057419024
459,0.02174747
460,0.16893683
461,0.03969963
462,0.023878768
463,0.01701232
464,0.017810285
465,0.04665529
466,0.01888252
467,0.01404608
468,0.07143153
469,0.048756965
470,0.08672761
471,0.013211921
472,0.010817125
473,0.08007385
474,0.099750035
475,0.048114166
476,0.06240526
477,0.03670402
478,0.10774036
479,0.010712042
480,0.06858415
481,0.0891694
482,0.04085014
483,0.0124229565
484,0.08381384
485,0.06286573
486,0.041394643
487,0.12538327
488,0.8041352
489,0.04179646
490,0.09894418
491,0.09687221
492,0.100675106
493,0.051203713
494,0.04392109
495,0.21728045
496,0.025968209
497,0.043033153
498,0.14288694
499,0.06907858
500,0.04857924
501,0.017264113
502,0.074994706
503,0.09278831
504,0.018414885
505,0.18647228
506,0.046185806
507,0.0699632
508,0.011616632
509,0.011261687
510,0.0442746
511,0.010585338
512,0.0747848
513,0.05382257
514,0.013380945
515,0.04856524
516,0.04943306
517,0.011202812
518,0.076272614
519,0.021623045
520,0.019945487
521,0.21692756
522,0.08921922
523,0.022659153
524,0.037776582
525,0.03965509
526,0.013996005
527,0.09161581
528,0.12270953
529,0.017057396
530,0.04445322
531,0.07243216
532,0.063417524
533,0.037197724
534,0.0113373175
535,0.12821206
536,0.11771913
537,0.082394384
538,0.017559089
539,0.039148316
540,0.05520662
541,0.03078428
542,0.43245727
543,0.03568556
544,0.060398005
545,0.05272372
546,0.09934259
547,0.102994755
548,0.012108386
549,0.054389052
550,0.040703967
551,0.02713316
552,0.02515135
553,0.010731123
554,0.036472872
555,0.05338224
556,0.11670349
557,0.050999403
558,0.022533186
559,0.014814235
560,0.06231822
561,0.10896506
562,0.031361595
563,0.019767344
564,0.017404087
565,0.13548604
566,0.033939965
567,0.011230826
568,0.04807713
569,0.016792037
570,0.1409723
571,0.011167966
572,0.011264525
573,0.048832975
574,0.011142708
575,0.03038676
576,0.045320436
577,0.03036654
578,0.089821585
579,0.08441895
580,0.035710424
581,0.01765164
582,0.011950061
583,0.01125066
584,0.0126533285
585,0.080455214
586,0.052403294
587,0.037760466
588,0.09370997
589,0.011308417
590,0.054242834
591,0.042175397
592,0.10814035
593,0.08420621
594,0.013248198
595,0.0576441
596,0.011591755
597,0.042260446
598,0.04825245
599,0.025592059
600,0.011460543
601,0.033076108
602,0.09708774
603,0.012523688
604,0.80642617
605,0.14466055
606,0.03629177
607,0.10944722
608,0.098989286
609,0.027309671
610,0.09141938
611,0.090625994
612,0.018244639
613,0.017055348
614,0.05668197
615,0.15626281
616,0.034056544
617,0.023442052
618,0.06085971
619,0.02571696
620,0.10314202
621,0.15852705
622,0.025721282
623,0.49446124
624,0.024014689
625,0.07079476
626,0.03976947
627,0.024046399
628,0.029578596
629,0.026667044
630,0.012177028
631,0.09531185
632,0.15101567
633,0.25857583
634,0.0146982595
635,0.15921047
636,0.055557318
637,0.087359756
638,0.057828307
639,0.06259632
640,0.019210987
641,0.023187846
642,0.015497848
643,0.06515606
644,0.042356737
645,0.25859338
646,0.098958194
647,0.05055716
648,0.024349116
649,0.0234598
650,0.10143692
651,0.025840528
652,0.035299614
653,0.013233952
654,0.11818264
655,0.065302834
656,0.14950481
657,0.08452069
658,0.026928134
659,0.03977202
660,0.0111748725
661,0.832519
662,0.059311524
663,0.07795484
664,0.041097507
665,0.0470817
666,0.011974208
667,0.13854183
668,0.27934504
669,0.053981155
670,0.04666411
671,0.04569035
672,0.11414782
673,0.116794676
674,0.79226035
675,0.07632736
676,0.011763006
677,0.011148483
678,0.07349652
679,0.07379068
680,0.075011045
681,0.08212844
682,0.016082332
683,0.03361047
684,0.0776465
685,0.06040237
686,0.030755632
687,0.033830367
688,0.2155263
689,0.059249625
690,0.03997626
691,0.090802334
692,0.06770616
693,0.04804896
694,0.011083007
695,0.03472352
696,0.086960316
697,0.126973
698,0.046650276
699,0.054620072
700,0.056984454
701,0.013712838
702,0.08095741
703,0.025990173
704,0.011126205
705,0.014414653
706,0.3757583
707,0.014085643
708,0.085846804
709,0.10653409
710,0.02086956
711,0.20075098
712,0.12200149
713,0.107898556
714,0.048094973
715,0.039036207
716,0.018951416
717,0.029113308
718,0.022971489
719,0.028384939
720,0.011365674
721,0.015252687
722,0.02057948
723,0.018924274
724,0.31662005
725,0.13924065
726,0.039641768
727,0.04301223
728,0.028681062
729,0.19533962
730,0.19162619
731,0.042636976
732,0.16458859
733,0.06486261
734,0.04505591
735,0.026705422
736,0.030727975
737,0.10323135
738,0.01944334
739,0.08906493
740,0.025767468
741,0.051149726
742,0.021641813
743,0.031244546
744,0.1213697
745,0.037435547
746,0.05805801
747,0.36731803
748,0.01584047
749,0.032982133
750,0.08480621
751,0.036670476
752,0.03913977
753,0.011313975
754,0.027090892
755,0.04604578
756,0.07416116
757,0.052963316
758,0.4744525
759,0.011086673
760,0.045500867
761,0.102715686
762,0.03056325
763,0.061404146
764,0.021595314
765,0.11954725
766,0.058030553
767,0.042078234
768,0.11585332
769,0.036717564
770,0.08995082
771,0.13772604
772,0.05705542
773,0.011039615
774,0.04787179
775,0.06565344
776,0.08772356
777,0.011084288
778,0.047326043
779,0.28407848
780,0.114635974
781,0.079425395
782,0.036900394
783,0.08058754
784,0.10170185
785,0.024528429
786,0.6159613
787,0.027696565
788,0.013925917
789,0.014185779
790,0.017867796
791,0.09840268
792,0.046391957
793,0.02273298
794,0.019316554
795,0.13628271
796,0.059949428
797,0.5877246
798,0.124493204
799,0.04647152
800,0.117609955
801,0.033395015
802,0.04735171
803,0.08581649
804,0.010955706
805,0.028018512
806,0.08578373
807,0.74320805
808,0.053578243
809,0.07678956
810,0.046104252
811,0.038944438
812,0.067861594
813,0.18218663
814,0.18003577
815,0.033222787
816,0.011198893
817,0.081985876
818,0.011223689
819,0.011126839
820,0.019142143
821,0.08176361
822,0.15813936
823,0.057794735
824,0.013206199
825,0.04631117
826,0.026291989
827,0.07805748
828,0.11926385
829,0.12461379
830,0.10425182
831,0.026854888
832,0.030136704
833,0.07248403
834,0.01222001
835,0.03615711
836,0.16168687
837,0.15771964
838,0.011981256
839,0.044617265
840,0.48460323
841,0.011160791
842,0.033827856
843,0.044193722
844,0.0111684725
845,0.02531068
846,0.014995962
847,0.14550397
848,0.04122024
849,0.089503534
850,0.07599436
851,0.077723555
852,0.15628597
853,0.027583592
854,0.022161886
855,0.052896753
856,0.063727476
857,0.013397008
858,0.118629284
859,0.058024906
860,0.14966232
861,0.05595661
862,0.08956456
863,0.13067052
864,0.184172
865,0.0240153
866,0.109246
867,0.02585546
868,0.12742455
869,0.09593488
870,0.029860169
871,0.071772695
872,0.08376268
873,0.13642853
874,0.010651857
875,0.049497724
876,0.019912168
877,0.052797392
878,0.089572504
879,0.111539505
880,0.015824907
881,0.010672569
882,0.026706278
883,0.021889664
884,0.03371203
885,0.13048089
886,0.019303523
887,0.011851162
888,0.101449825
889,0.08862443
890,0.08408332
891,0.026534848
892,0.013594858
893,0.15041226
894,0.012270823
895,0.011087999
896,0.15671758
897,0.14833033
898,0.01403109
899,0.029350989
900,0.33402982
901,0.060146213
902,0.10201436
903,0.101734266
904,0.073024966
905,0.0787979
906,0.10112549
907,0.05505605
908,0.29704463
909,0.028775834
910,0.011432454
911,0.015746795
912,0.089103736
913,0.049414277
914,0.018929496
915,0.032049358
916,0.025270775
917,0.012479678
918,0.01195576
919,0.13747817
920,0.2545617
921,0.020293534
922,0.13356319
923,0.0142596215
924,0.047046684
925,0.16940263
926,0.079897895
927,0.11369735
928,0.7562506
929,0.04578221
930,0.0279397
931,0.12072919
932,0.040997125
933,0.057041258
934,0.14444667
935,0.013316549
936,0.02383393
937,0.08703516
938,0.0547231
939,0.09370434
940,0.09042115
941,0.03974551
942,0.07441761
943,0.03499017
944,0.121330045
945,0.04147116
946,0.020098493
947,0.0810805
948,0.24425542
949,0.03866791
950,0.064045586
951,0.02201701
952,0.13625717
953,0.04221917
954,0.03485056
955,0.05298178
956,0.11149805
957,0.025664888
958,0.031470932
959,0.088077985
960,0.8301863
961,0.067130625
962,0.03582087
963,0.10773595
964,0.07557971
965,0.014230035
966,0.048358902
967,0.026901215
968,0.04813437
969,0.107106425
970,0.1224841
971,0.03997384
972,0.039812334
973,0.04548555
974,0.14631641
975,0.017550938
976,0.044534452
977,0.088065885
978,0.016060822
979,0.029788949
980,0.10511133
981,0.13186494
982,0.03717061
983,0.0471858
984,0.015129052
985,0.15014759
986,0.13120946
987,0.120530926
988,0.011213191
989,0.08466991
990,0.19776826
991,0.019920558
992,0.027933806
993,0.021780394
994,0.12753063
995,0.212669
996,0.02555041
997,0.016456977
998,0.124561615
999,0.017330587
1000,0.17444679
1001,0.3575111
1002,0.036524177
1003,0.10343601
1004,0.023797795
1005,0.073447086
1006,0.03695938
1007,0.01246921
1008,0.015833162
1009,0.08781009
1010,0.047038622
1011,0.45905742
1012,0.048125595
1013,0.053893164
1014,0.018143892
1015,0.048899934
1016,0.050671957
1017,0.011570223
1018,0.14259318
1019,0.020945452
1020,0.068066195
1021,0.858122
1022,0.047856607
1023,0.01489301
1024,0.2628925
1025,0.010677703
1026,0.10443371
1027,0.09026979
1028,0.022103056
1029,0.038768843
1030,0.09288605
1031,0.015072323
1032,0.031334467
1033,0.04458583
1034,0.12417967
1035,0.015213586
1036,0.0324388
1037,0.011027515
1038,0.021446556
1039,0.038608357
1040,0.06836194
1041,0.036401168
1042,0.016375326
1043,0.16746841
1044,0.07511811
1045,0.03605646
1046,0.07934687
1047,0.04542415
1048,0.034196615
1049,0.047486432
1050,0.04304398
1051,0.020842314
1052,0.11246744
1053,0.107406765
1054,0.01321131
1055,0.011092648
1056,0.11257599
1057,0.089452684
1058,0.04980488
1059,0.055587523
1060,0.06903169
1061,0.017775975
1062,0.02024918
1063,0.042163536
1064,0.049253084
1065,0.05030989
1066,0.029307805
1067,0.07942454
1068,0.082265064
1069,0.40927005
1070,0.04960949
1071,0.014320575
1072,0.13412249
1073,0.010749072
1074,0.08832844
1075,0.0601706
1076,0.04207001
1077,0.033922717
1078,0.042011976
1079,0.20950797
1080,0.4305297
1081,0.015574381
1082,0.08911273
1083,0.030184396
1084,0.011275284
1085,0.060797244
1086,0.05568292
1087,0.011150248
1088,0.011276111
1089,0.038977765
1090,0.013879567
1091,0.025477178
1092,0.036378853
1093,0.05299072
1094,0.016545758
1095,0.11510429
1096,0.046804793
1097,0.106803656
1098,0.1744718
1099,0.13262998
1100,0.05328925
1101,0.072681345
1102,0.22259799
1103,0.023733564
1104,0.08046416
1105,0.037834086
1106,0.6785695
1107,0.16528115
1108,0.01332926
1109,0.027617708
1110,0.3337471
1111,0.0813175
1112,0.012224317
1113,0.2375342
1114,0.011151701
1115,0.12274337
1116,0.08594171
1117,0.03233555
1118,0.13657397
1119,0.29310483
1120,0.02002135
1121,0.12684208
1122,0.011049002
1123,0.041032806
1124,0.15809752
1125,0.093839385
1126,0.06686628
1127,0.11832382
1128,0.0837144
1129,0.08999287
1130,0.11320434
1131,0.01108209
1132,0.11998381
1133,0.02902411
1134,0.04105369
1135,0.09931379
1136,0.08069467
1137,0.017654426
1138,0.17555001
1139,0.033833183
1140,0.07307368
1141,0.11014954
1142,0.012112491
1143,0.058179885
1144,0.1131222
1145,0.06586433
1146,0.076335855
1147,0.105467446
1148,0.08873987
1149,0.05281414
1150,0.016255036
1151,0.8418158
1152,0.28362828
1153,0.048539475
1154,0.11878572
1155,0.09722793
1156,0.045901917
1157,0.012389205
1158,0.032279976
1159,0.052200258
1160,0.052394494
1161,0.08929486
1162,0.05246813
1163,0.060962424
1164,0.008850843
1165,0.1383332
1166,0.044084296
1167,0.12838297
1168,0.04373341
1169,0.0149957985
1170,0.017650686
1171,0.020236857
1172,0.03459447
1173,0.08920186
1174,0.014528953
1175,0.047906987
1176,0.15611812
1177,0.15262783
1178,0.08096533
1179,0.03782887
1180,0.07110795
1181,0.06003218
1182,0.074874304
1183,0.079266936
1184,0.8665596
1185,0.013212703
1186,0.011330642
1187,0.02856677
1188,0.11398863
1189,0.011190288
1190,0.04789956
1191,0.031767063
1192,0.053564727
1193,0.08008269
1194,0.01401715
1195,0.02940391
1196,0.039328396
1197,0.042689197
1198,0.101943985
1199,0.08296957
1200,0.041176893
1201,0.34604585
1202,0.07410221
1203,0.100501895
1204,0.020227224
1205,0.018795192
1206,0.13156307
1207,0.024281777
1208,0.033619396
1209,0.010899283
1210,0.14500819
1211,0.035104506
1212,0.027042523
1213,0.011166826
1214,0.014558047
1215,0.033700287
1216,0.8472245
1217,0.12284301
1218,0.10285665
1219,0.186642
1220,0.16382079
1221,0.027958132
1222,0.04617595
1223,0.47919148
1224,0.11200581
1225,0.08850731
1226,0.010830633
1227,0.06388387
1228,0.040467694
1229,0.011772908
1230,0.5377997
1231,0.043568186
1232,0.012847014
1233,0.1695933
1234,0.0105981305
1235,0.0926962
1236,0.040320776
1237,0.01901497
1238,0.013593793
1239,0.04196316
1240,0.09705803
1241,0.03491793
1242,0.25190306
1243,0.06551028
1244,0.053777374
1245,0.07163326
1246,0.051273152
1247,0.09220548
1248,0.031026319
1249,0.01877381
1250,0.04667308
1251,0.049404442
1252,0.06431754
1253,0.061858594
1254,0.0457331
1255,0.119026
1256,0.017612971
1257,0.028968602
1258,0.12372017
1259,0.042104132
1260,0.11206347
1261,0.021975182
1262,0.049025714
1263,0.13340297
1264,0.031014428
1265,0.044344895
1266,0.12571469
1267,0.072572894
1268,0.16991648
1269,0.036109157
1270,0.080475576
1271,0.011040986
1272,0.02605372
1273,0.02869194
1274,0.035368696
1275,0.019062206
1276,0.061462335
1277,0.030152999
1278,0.060771704
1279,0.02177883
1280,0.060924403
1281,0.016607784
1282,0.05082605
1283,0.05751334
1284,0.0804436
1285,0.029358357
1286,0.20430489
1287,0.015435055
1288,0.11280587
1289,0.087674454
1290,0.11312008
1291,0.02220136
1292,0.02405326
1293,0.01998125
1294,0.27068737
1295,0.22648281
1296,0.07108338
1297,0.07930634
1298,0.041499175
1299,0.03342638
1300,0.03919129
1301,0.019061506
1302,0.03249841
1303,0.16108008
1304,0.027688414
1305,0.039126627
1306,0.043960534
1307,0.011061192
1308,0.014003463
1309,0.09015161
1310,0.08680641
1311,0.03512022
1312,0.031914502
1313,0.038243562
1314,0.034060344
1315,0.045491286
1316,0.036249474
1317,0.10840271
1318,0.38217446
1319,0.08167191
1320,0.18091768
1321,0.18540856
1322,0.03687673
1323,0.022336565
1324,0.099496506
1325,0.096024364
1326,0.033286214
1327,0.039061166
1328,0.05741071
1329,0.08081151
1330,0.0643263
1331,0.044566564
1332,0.034003846
1333,0.0702536
1334,0.010746941
1335,0.11728141
1336,0.011278123
1337,0.017297149
1338,0.011239141
1339,0.032580778
1340,0.09114367
1341,0.059429042
1342,0.012057915
1343,0.02341263
1344,0.036137193
1345,0.011483394
1346,0.017575003
1347,0.118858434
1348,0.011375219
1349,0.014104307
1350,0.037505604
1351,0.028361827
1352,0.02677381
1353,0.10226311
1354,0.109787874
1355,0.14785293
1356,0.10424113
1357,0.020755284
1358,0.03735356
1359,0.015313804
1360,0.2182683
1361,0.014457472
1362,0.20929968
1363,0.056523494
1364,0.057242416
1365,0.043736324
1366,0.055043325
1367,0.022335172
1368,0.017768264
1369,0.234029
1370,0.10925087
1371,0.044318587
1372,0.03672445
1373,0.18841866
1374,0.011081852
1375,0.027552173
1376,0.015147954
1377,0.055546187
1378,0.014369205
1379,0.16587299
1380,0.09511827
1381,0.010639526
1382,0.40501007
1383,0.088378616
1384,0.017350852
1385,0.0653247
1386,0.052393563
1387,0.031872228
1388,0.13450576
1389,0.0903404
1390,0.07772454
1391,0.037726484
1392,0.11585187
1393,0.13180599
1394,0.1349031
1395,0.28964263
1396,0.046937145
1397,0.10563903
1398,0.030372657
1399,0.029679485
1400,0.084619954
1401,0.016860433
1402,0.02864968
1403,0.03302238
1404,0.3915336
1405,0.11828475
1406,0.034739688
1407,0.01901678
1408,0.1283926
1409,0.03022401
1410,0.061212137
1411,0.05318112
1412,0.6148321
1413,0.052877247
1414,0.03157717
1415,0.06997186
1416,0.11010335
1417,0.12874137
1418,0.032026626
1419,0.113649435
1420,0.34208006
1421,0.018647753
1422,0.0723194
1423,0.02177091
1424,0.07775952
1425,0.08039003
1426,0.013538599
1427,0.01968155
1428,0.011572257
1429,0.06301402
1430,0.12346662
1431,0.044953786
1432,0.4618012
1433,0.084092
1434,0.029227503
1435,0.11955392
1436,0.011075795
1437,0.012160085
1438,0.014485024
1439,0.025237828
1440,0.02515316
1441,0.027678646
1442,0.048222646
1443,0.08865958
1444,0.08043977
1445,0.030352198
1446,0.066352256
1447,0.12479062
1448,0.010766581
1449,0.32246196
1450,0.11114799
1451,0.011668123
1452,0.051718287
1453,0.1118355
1454,0.049430907
1455,0.16151638
1456,0.048530236
1457,0.1221611
1458,0.024202585
1459,0.4735058
1460,0.3185972
1461,0.040637247
1462,0.016756967
1463,0.05317639
1464,0.11342912
1465,0.014106691
1466,0.024373978
1467,0.02188465
1468,0.075914174
1469,0.053162545
1470,0.17130795
1471,0.011634983
1472,0.020986713
1473,0.0911855
1474,0.01602304
1475,0.10841339
1476,0.06235817
1477,0.080036595
1478,0.018342443
1479,0.11851861
1480,0.01383695
1481,0.012562573
1482,0.011142731
1483,0.09631549
1484,0.011203229
1485,0.014796361
1486,0.012232274
1487,0.04380136
1488,0.40755185
1489,0.59876657
1490,0.028632104
1491,0.0149727985
1492,0.06981813
1493,0.14359003
1494,0.011502549
1495,0.025596388
1496,0.0642041
1497,0.095237456
1498,0.01216732
1499,0.018258065
1500,0.089916155
1501,0.14601628
1502,0.011229672
1503,0.053336874
1504,0.0913531
1505,0.012611657
1506,0.07059575
1507,0.120200716
1508,0.044255488
1509,0.13126484
1510,0.2266886
1511,0.042908877
1512,0.07187042
1513,0.060338534
1514,0.033876732
1515,0.017631993
1516,0.019723028
1517,0.805767
1518,0.033537768
1519,0.084559165
1520,0.045303673
1521,0.08852714
1522,0.10723518
1523,0.02715996
1524,0.04920403
1525,0.04561504
1526,0.0958582
1527,0.028248392
1528,0.015675932
1529,0.07232963
1530,0.024391294
1531,0.037685603
1532,0.046671264
1533,0.08286391
1534,0.010675035
1535,0.04297383
1536,0.058320545
1537,0.06515025
1538,0.025003858
1539,0.030239113
1540,0.06214629
1541,0.07619017
1542,0.04233472
1543,0.071870595
1544,0.06847151
1545,0.055018008
1546,0.03507036
1547,0.07082275
1548,0.024432026
1549,0.11247319
1550,0.06353358
1551,0.1043356
1552,0.04198061
1553,0.025508255
1554,0.070224866
1555,0.04901301
1556,0.11818981
1557,0.04349511
1558,0.014158398
1559,0.01231882
1560,0.011342533
1561,0.10707342
1562,0.028400086
1563,0.2542569
1564,0.03336159
1565,0.084226295
1566,0.031126074
1567,0.011703454
1568,0.0436574
1569,0.023634657
1570,0.14502177
1571,0.028417438
1572,0.08554671
1573,0.11373026
1574,0.011406377
1575,0.19891536
1576,0.043714255
1577,0.1266512
1578,0.13545
1579,0.037348643
1580,0.09343094
1581,0.020765983
1582,0.031443447
1583,0.21796638
1584,0.011456214
1585,0.0177816
1586,0.023878515
1587,0.53040737
1588,0.03946577
1589,0.11392268
1590,0.035243854
1591,0.08765056
1592,0.04233648
1593,0.14295793
1594,0.016553916
1595,0.041933
1596,0.13491908
1597,0.034207523
1598,0.021654405
1599,0.05084241
1600,0.11974317
1601,0.041049324
1602,0.07881389
1603,0.049884282
1604,0.19944108
1605,0.025669597
1606,0.07428119
1607,0.074918136
1608,0.14824481
1609,0.07798586
1610,0.030480407
1611,0.10970282
1612,0.067012295
1613,0.01139988
1614,0.013430506
1615,0.030979998
1616,0.10906129
1617,0.04857561
1618,0.15842526
1619,0.07269496
1620,0.13300909
1621,0.116622925
1622,0.07375685
1623,0.06894993
1624,0.09904736
1625,0.069817156
1626,0.03240174
1627,0.047875628
1628,0.012447871
1629,0.09369466
1630,0.05873268
1631,0.0545279
1632,0.10974563
1633,0.033300415
1634,0.22475609
1635,0.07266306
1636,0.08416478
1637,0.011501506
1638,0.013075769
1639,0.11128949
1640,0.026541173
1641,0.138055
1642,0.04272747
1643,0.020093553
1644,0.02723413
1645,0.043181702
1646,0.020130664
1647,0.015535437
1648,0.024173178
1649,0.0149878785
1650,0.022773013
1651,0.042592548
1652,0.012301035
1653,0.118332624
1654,0.027467519
1655,0.21084127
1656,0.01695335
1657,0.013673432
1658,0.15547489
1659,0.021091461
1660,0.038247563
1661,0.02904421
1662,0.113360696
1663,0.01340241
1664,0.067763425
1665,0.043670498
