344,0.1323272
345,0.2387417
346,0.08627229
347,0.053627722
348,0.15409869
349,0.0716659
350,0.12649284
351,0.11118156
352,0.07415497
353,0.080827735
354,0.2934694
355,0.112994134
356,0.059922546
357,0.06075642
358,0.16832176
359,0.16775426
360,0.09489563
361,0.046266273
362,0.054733105
363,0.04606179
364,0.2600991
365,0.13994636
366,0.053086396
367,0.053898092
368,0.0680363
369,0.28561872
370,0.058894258
371,0.20930846
372,0.07322052
373,0.17254293
374,0.16643292
375,0.045775004
376,0.13326009
377,0.69626045
378,0.26398262
379,0.057963084
380,0.1304403
381,0.12175154
382,0.06601772
383,0.16095264
384,0.040798232
385,0.30428165
386,0.1646758
387,0.12727016
388,0.04513041
389,0.050441217
390,0.13587669
391,0.10602347
392,0.14723803
393,0.6446718
394,0.066545546
395,0.06185889
396,0.17109919
397,0.04868526
398,0.07307324
399,0.19829623
400,0.0797838
401,0.29438934
402,0.19176501
403,0.069201425
404,0.08768701
405,0.17091972
406,0.1815159
407,0.05926139
408,0.16167909
409,0.14013204
410,0.15318105
411,0.18958047
412,0.11277662
413,0.05751801
414,0.06437108
415,0.09368117
416,0.07767537
417,0.053647656
418,0.054953046
419,0.12301652
420,0.050897203
421,0.039752167
422,0.08172279
423,0.24662083
424,0.09877278
425,0.15526728
426,0.043944307
427,0.078766376
428,0.18017396
429,0.15323818
430,0.12797633
431,0.06926139
432,0.056025263
433,0.05888174
434,0.1436007
435,0.10527633
436,0.10903348
437,0.04576959
438,0.05249027
439,0.053167794
440,0.07531603
441,0.04576959
442,0.048051257
443,0.06121717
444,0.13144624
445,0.12766336
446,0.06853358
447,0.21617222
448,0.057169657
449,0.08779408
450,0.063024804
451,0.06683225
452,0.09012012
453,0.09501312
454,0.065093875
455,0.08194263
456,0.095215514
457,0.69130135
458,0.11324085
459,0.056281704
460,0.3149667
461,0.065537006
462,0.056485347
463,0.050441217
464,0.05895129
465,0.112451605
466,0.07886163
467,0.10292959
468,0.1372738
469,0.102910124
470,0.14833312
471,0.0574724
472,0.040574767
473,0.15008733
474,0.17124031
475,0.07081665
476,0.067783564
477,0.06641295
478,0.14591527
479,0.040574767
480,0.09465455
481,0.17081968
482,0.094321445
483,0.043715805
484,0.103790335
485,0.12424592
486,0.08403729
487,0.16182542
488,0.795392
489,0.091833875
490,0.11075635
491,0.14832899
492,0.09227632
493,0.10547203
494,0.13313264
495,0.17140307
496,0.09623952
497,0.07500861
498,0.22344846
499,0.16658899
500,0.077961534
501,0.066917345
502,0.11303491
503,0.14013204
504,0.05152711
505,0.31659666
506,0.08376897
507,0.16501823
508,0.053647656
509,0.039752167
510,0.06782553
511,0.040574767
512,0.092030615
513,0.070264876
514,0.04229837
515,0.08003274
516,0.12301652
517,0.053167794
518,0.20191962
519,0.056485347
520,0.057967383
521,0.33507714
522,0.1453952
523,0.06508295
524,0.069093265
525,0.094507545
526,0.04726816
527,0.2067717
528,0.16738361
529,0.052844018
530,0.07097996
531,0.17923135
532,0.09313953
533,0.09441553
534,0.05807188
535,0.16793226
536,0.185367
537,0.1453952
538,0.04710319
539,0.11641398
540,0.081766784
541,0.06407675
542,0.5698706
543,0.068864286
544,0.08446934
545,0.0614424
546,0.14833312
547,0.16890427
548,0.055639513
549,0.111503914
550,0.061376568
551,0.08406955
552,0.061632425
553,0.040574767
554,0.09386051
555,0.06200912
556,0.17291307
557,0.08708905
558,0.06683225
559,0.05323853
560,0.07422695
561,0.17066026
562,0.061581086
563,0.055409152
564,0.0448067
565,0.22511485
566,0.06121717
567,0.04726816
568,0.06997028
569,0.05365859
570,0.1651473
571,0.048051257
572,0.04765419
573,0.07785861
574,0.053647656
575,0.061062157
576,0.06481018
577,0.10715997
578,0.15204647
579,0.14013204
580,0.088409305
581,0.047699675
582,0.04765419
583,0.04765419
584,0.046381462
585,0.16775689
586,0.08070759
587,0.06901255
588,0.15278314
589,0.04765419
590,0.06639722
591,0.11105205
592,0.19229104
593,0.14520237
594,0.059090327
595,0.1353348
596,0.052564397
597,0.07175567
598,0.08469201
599,0.046217553
600,0.05212661
601,0.073422074
602,0.3143954
603,0.042085294
604,0.82867134
605,0.20325744
606,0.08003782
607,0.1996582
608,0.17316344
609,0.060005315
610,0.07155512
611,0.17245103
612,0.07959374
613,0.05876549
614,0.10738602
615,0.22193539
616,0.074941784
617,0.05880811
618,0.115456685
619,0.05606039
620,0.15820302
621,0.18949373
622,0.061657406
623,0.61681825
624,0.04812557
625,0.06742809
626,0.06556191
627,0.08900437
628,0.06995705
629,0.06185889
630,0.040539265
631,0.17008564
632,0.14701732
633,0.1895187
634,0.049450126
635,0.18764403
636,0.09746085
637,0.13889226
638,0.09582023
639,0.06392147
640,0.09172226
641,0.05860302
642,0.05343809
643,0.1931746
644,0.05597069
645,0.17970255
646,0.14013204
647,0.057022005
648,0.07032138
649,0.054483797
650,0.22483179
651,0.06581189
652,0.07147037
653,0.044011444
654,0.19616656
655,0.13889758
656,0.17527401
657,0.10940784
658,0.05996351
659,0.06750789
660,0.053167794
661,0.8891423
662,0.10198291
663,0.106213614
664,0.066413395
665,0.08175723
666,0.056834407
667,0.17575198
668,0.42720446
669,0.072926134
670,0.06724903
671,0.06976512
672,0.18530777
673,0.1430796
674,0.87344015
675,0.09570785
676,0.040539265
677,0.048051257
678,0.08051879
679,0.067307204
680,0.14068119
681,0.14539146
682,0.09772557
683,0.058474794
684,0.09038748
685,0.10480122
686,0.06601772
687,0.062835716
688,0.19776016
689,0.07793507
690,0.049171414
691,0.16361035
692,0.09049597
693,0.14587946
694,0.053647656
695,0.07468931
696,0.15381005
697,0.17077275
698,0.12566265
699,0.1020715
700,0.19513294
701,0.09831682
702,0.13779254
703,0.07015694
704,0.05045051
705,0.05343809
706,0.6065531
707,0.08532925
708,0.42525434
709,0.16793226
710,0.047484554
711,0.178879
712,0.17958334
713,0.17566907
714,0.07886954
715,0.07831454
716,0.04963196
717,0.0603588
718,0.059284013
719,0.069225
720,0.04765419
721,0.057124034
722,0.059170548
723,0.049224496
724,0.5341625
725,0.273337
726,0.06456568
727,0.062146995
728,0.108483545
729,0.33948714
730,0.23600507
731,0.064817496
732,0.17622313
733,0.06261277
734,0.06810716
735,0.061418653
736,0.10458951
737,0.16097008
738,0.055154353
739,0.20283084
740,0.058032993
741,0.0800839
742,0.059891023
743,0.061920576
744,0.29377177
745,0.089535356
746,0.09400804
747,0.24892172
748,0.05247993
749,0.17965773
750,0.1847758
751,0.086524606
752,0.07516347
753,0.04978553
754,0.05501534
755,0.08187199
756,0.0917155
757,0.14037974
758,0.5341915
759,0.048051257
760,0.076177545
761,0.19379732
762,0.07010685
763,0.13886315
764,0.043803845
765,0.17025605
766,0.055064503
767,0.06434484
768,0.14758626
769,0.108479336
770,0.07597289
771,0.15932822
772,0.14895453
773,0.051200457
774,0.06735751
775,0.084062845
776,0.14458704
777,0.05045051
778,0.07235469
779,0.59742326
780,0.20945388
781,0.09303352
782,0.12176983
783,0.11560321
784,0.28482223
785,0.11885233
786,0.61597246
787,0.06601772
788,0.043133117
789,0.050986424
790,0.05260404
791,0.22608379
792,0.078391686
793,0.057789277
794,0.05197815
795,0.46691564
796,0.0663045
797,0.8056784
798,0.15135491
799,0.1408323
800,0.17418848
801,0.06046688
802,0.06794447
803,0.1552917
804,0.041489273
805,0.06739105
806,0.14126338
807,0.7548976
808,0.10796876
809,0.072542205
810,0.11061962
811,0.067174375
812,0.0787447
813,0.27010667
814,0.28858253
815,0.098283105
816,0.05719971
817,0.10723261
818,0.04726816
819,0.05719971
820,0.09018182
821,0.12506911
822,0.16775426
823,0.08847505
824,0.040574767
825,0.0576374
826,0.06683225
827,0.11638889
828,0.15776786
829,0.17145512
830,0.18724827
831,0.05479743
832,0.072762154
833,0.20741855
834,0.05494379
835,0.06631552
836,0.26003206
837,0.27646014
838,0.049437452
839,0.059922546
840,0.5911677
841,0.049058147
842,0.06974605
843,0.07234022
844,0.05365859
845,0.04732456
846,0.043454804
847,0.17682031
848,0.094104744
849,0.14016867
850,0.101834655
851,0.100933746
852,0.15388471
853,0.06372599
854,0.056932773
855,0.088891014
856,0.12729582
857,0.045348726
858,0.1828076
859,0.06208936
860,0.18010473
861,0.115376726
862,0.09140723
863,0.23723695
864,0.27752513
865,0.064432934
866,0.12474221
867,0.06325949
868,0.19622606
869,0.14353052
870,0.09356251
871,0.14013204
872,0.14591527
873,0.21422377
874,0.042417172
875,0.09521118
876,0.060485434
877,0.078109734
878,0.14429198
879,0.26230413
880,0.058899194
881,0.04426898
882,0.054773502
883,0.054436505
884,0.06164611
885,0.15961526
886,0.045942165
887,0.05365859
888,0.12000488
889,0.2169338
890,0.14664619
891,0.069225
892,0.05045051
893,0.23067069
894,0.05494379
895,0.046348482
896,0.18158382
897,0.17330883
898,0.043461088
899,0.06449552
900,0.22464186
901,0.07054429
902,0.1508263
903,0.14013204
904,0.0889178
905,0.10554178
906,0.1481308
907,0.08727264
908,0.3581404
909,0.06739105
910,0.054045692
911,0.05197472
912,0.14591527
913,0.07694332
914,0.090585314
915,0.06011682
916,0.054294
917,0.046424985
918,0.051341325
919,0.14832899
920,0.34667093
921,0.057758402
922,0.22575477
923,0.053395897
924,0.0680293
925,0.2025846
926,0.12706622
927,0.10082882
928,0.8111778
929,0.077961534
930,0.08254795
931,0.11363135
932,0.074954495
933,0.11037681
934,0.17406018
935,0.046518296
936,0.061657406
937,0.15050153
938,0.076083735
939,0.14013204
940,0.15151416
941,0.08673416
942,0.09382462
943,0.062007286
944,0.1651473
945,0.11007129
946,0.064030886
947,0.14238471
948,0.3077452
949,0.11244414
950,0.12731427
951,0.09708277
952,0.16801843
953,0.06735751
954,0.0916322
955,0.06392147
956,0.27692643
957,0.058258895
958,0.06041658
959,0.17039034
960,0.85756755
961,0.09350119
962,0.06085065
963,0.13779254
964,0.089257106
965,0.053647656
966,0.088149816
967,0.056485347
968,0.09383643
969,0.21043244
970,0.15443157
971,0.08403729
972,0.10647929
973,0.09350119
974,0.28759038
975,0.057700817
976,0.09685424
977,0.09932004
978,0.049824554
979,0.053083867
980,0.21232454
981,0.19051221
982,0.06735751
983,0.14340003
984,0.05037012
985,0.1480802
986,0.18023309
987,0.16274086
988,0.04726816
989,0.15055808
990,0.32137454
991,0.061112843
992,0.061408244
993,0.060762476
994,0.1631525
995,0.18430158
996,0.062073696
997,0.08566724
998,0.24026662
999,0.050399065
1000,0.23943315
1001,0.50603175
1002,0.099003546
1003,0.11631874
1004,0.05008333
1005,0.14775851
1006,0.07306705
1007,0.053167794
1008,0.050421745
1009,0.12649284
1010,0.10979027
1011,0.5898774
1012,0.23814917
1013,0.09392573
1014,0.055662844
1015,0.07258446
1016,0.090758964
1017,0.050948765
1018,0.24343994
1019,0.050196
1020,0.10837217
1021,0.89691174
1022,0.1385513
1023,0.05926139
1024,0.32445747
1025,0.04426898
1026,0.14013204
1027,0.06241043
1028,0.05252382
1029,0.06953822
1030,0.16416427
1031,0.057789277
1032,0.06739105
1033,0.057821706
1034,0.09140696
1035,0.043133277
1036,0.06601772
1037,0.04726816
1038,0.046794318
1039,0.06953822
1040,0.09321031
1041,0.0723375
1042,0.047245868
1043,0.18453838
1044,0.1508805
1045,0.070950374
1046,0.22938196
1047,0.09746085
1048,0.055440128
1049,0.09348069
1050,0.055569563
1051,0.055232927
1052,0.18199782
1053,0.15550032
1054,0.040539265
1055,0.05719971
1056,0.25729167
1057,0.22072603
1058,0.085180506
1059,0.091654554
1060,0.1455301
1061,0.05197815
1062,0.08102062
1063,0.09746085
1064,0.11900219
1065,0.07757512
1066,0.058365308
1067,0.07662681
1068,0.17110981
1069,0.5786699
1070,0.06371768
1071,0.109041065
1072,0.2739638
1073,0.040574767
1074,0.09390173
1075,0.11544728
1076,0.080079965
1077,0.07160581
1078,0.07516347
1079,0.17059316
1080,0.6145359
1081,0.06580695
1082,0.2574786
1083,0.0716659
1084,0.04726816
1085,0.06970481
1086,0.10198291
1087,0.053167794
1088,0.05719971
1089,0.065037094
1090,0.04786116
1091,0.07615628
1092,0.06653031
1093,0.055683948
1094,0.05777635
1095,0.15947491
1096,0.13947092
1097,0.17553358
1098,0.26555634
1099,0.13003372
1100,0.14037974
1101,0.14532992
1102,0.59495854
1103,0.113583714
1104,0.17976494
1105,0.04842325
1106,0.6278203
1107,0.18892838
1108,0.056442052
1109,0.06369182
1110,0.52477056
1111,0.1342513
1112,0.055476915
1113,0.113825336
1114,0.050897203
1115,0.21128158
1116,0.14910644
1117,0.06312117
1118,0.16229516
1119,0.5004235
1120,0.055426054
1121,0.18354097
1122,0.05807188
1123,0.07516347
1124,0.15169075
1125,0.14458704
1126,0.059630483
1127,0.18111898
1128,0.14327636
1129,0.16326185
1130,0.15863968
1131,0.04726816
1132,0.1815159
1133,0.06142465
1134,0.06750789
1135,0.17626545
1136,0.12356938
1137,0.058155734
1138,0.28815302
1139,0.061418653
1140,0.17664179
1141,0.20868436
1142,0.05365859
1143,0.06892735
1144,0.143965
1145,0.14869608
1146,0.14013204
1147,0.14994784
1148,0.1278138
1149,0.059653416
1150,0.052100185
1151,0.87001896
1152,0.20819205
1153,0.11087915
1154,0.20126271
1155,0.14955547
1156,0.069225
1157,0.04606179
1158,0.060589615
1159,0.061657406
1160,0.111230664
1161,0.102227405
1162,0.091539994
1163,0.059570663
1164,0.057087526
1165,0.1750677
1166,0.059956525
1167,0.16038193
1168,0.069292955
1169,0.05719971
1170,0.0448067
1171,0.05647561
1172,0.05734995
1173,0.16376147
1174,0.04995195
1175,0.0680363
1176,0.2694566
1177,0.18221879
1178,0.07705397
1179,0.06564645
1180,0.08943722
1181,0.14037974
1182,0.20796156
1183,0.2216013
1184,0.9013373
1185,0.054885022
1186,0.051664963
1187,0.06683225
1188,0.1889014
1189,0.05807188
1190,0.08984393
1191,0.067650996
1192,0.091840625
1193,0.110350996
1194,0.05072603
1195,0.07128195
1196,0.06792817
1197,0.077961534
1198,0.19223033
1199,0.08048531
1200,0.06355711
1201,0.6005877
1202,0.18199782
1203,0.15236638
1204,0.048696093
1205,0.094191305
1206,0.30771917
1207,0.07628884
1208,0.0618138
1209,0.041594572
1210,0.30812576
1211,0.06059107
1212,0.06110903
1213,0.054551434
1214,0.070836596
1215,0.061353665
1216,0.8846036
1217,0.18419676
1218,0.18662867
1219,0.25173625
1220,0.32501805
1221,0.041972205
1222,0.07973226
1223,0.6205601
1224,0.16086191
1225,0.14458704
1226,0.040798232
1227,0.21598984
1228,0.048388686
1229,0.054911554
1230,0.3880779
1231,0.09503816
1232,0.06750685
1233,0.3123327
1234,0.042417172
1235,0.08201203
1236,0.11706963
1237,0.06381878
1238,0.043523
1239,0.059474174
1240,0.14013204
1241,0.083264545
1242,0.52718294
1243,0.074196085
1244,0.06932117
1245,0.12113075
1246,0.088932484
1247,0.14916159
1248,0.06601772
1249,0.049224496
1250,0.063107766
1251,0.065559626
1252,0.08672051
1253,0.13726261
1254,0.06594247
1255,0.24291055
1256,0.05163162
1257,0.06926418
1258,0.26445258
1259,0.056767877
1260,0.17049137
1261,0.043454804
1262,0.14319919
1263,0.17942868
1264,0.06814322
1265,0.09746085
1266,0.1740436
1267,0.23217262
1268,0.15570273
1269,0.053627722
1270,0.091592126
1271,0.04726816
1272,0.045460314
1273,0.08032465
1274,0.095139824
1275,0.060449965
1276,0.14775851
1277,0.06601772
1278,0.09476267
1279,0.05681321
1280,0.07806173
1281,0.061749347
1282,0.0683596
1283,0.15559174
1284,0.099293634
1285,0.0716659
1286,0.18998304
1287,0.04709742
1288,0.14267571
1289,0.1480802
1290,0.14723803
1291,0.10397745
1292,0.09514271
1293,0.07746278
1294,0.17326507
1295,0.39541084
1296,0.17866486
1297,0.14375395
1298,0.063577086
1299,0.06713233
1300,0.1644913
1301,0.0448067
1302,0.076633036
1303,0.08271969
1304,0.06683225
1305,0.06938023
1306,0.09383643
1307,0.053647656
1308,0.082874194
1309,0.18199782
1310,0.13106388
1311,0.060722794
1312,0.067643166
1313,0.08445005
1314,0.0723554
1315,0.062371876
1316,0.076518804
1317,0.11835834
1318,0.41512835
1319,0.10467442
1320,0.23084998
1321,0.17987129
1322,0.065448694
1323,0.061911482
1324,0.15052082
1325,0.17919302
1326,0.086524606
1327,0.108479336
1328,0.115376726
1329,0.10309722
1330,0.09140723
1331,0.07355475
1332,0.048542842
1333,0.15029468
1334,0.040574767
1335,0.161575
1336,0.04726816
1337,0.056223646
1338,0.04726816
1339,0.049920492
1340,0.08078731
1341,0.10332662
1342,0.05881569
1343,0.08162002
1344,0.073313266
1345,0.04765419
1346,0.059287883
1347,0.17132176
1348,0.04606179
1349,0.05002399
1350,0.07872463
1351,0.06933323
1352,0.058589585
1353,0.14996043
1354,0.20920734
1355,0.2453366
1356,0.16396013
1357,0.08102062
1358,0.08159127
1359,0.044115648
1360,0.3144876
1361,0.043751404
1362,0.1889418
1363,0.12113075
1364,0.10672836
1365,0.07510715
1366,0.14016867
1367,0.04812557
1368,0.049568478
1369,0.36854386
1370,0.1335443
1371,0.06786657
1372,0.07574357
1373,0.22231069
1374,0.04915878
1375,0.085746884
1376,0.06658284
1377,0.08652431
1378,0.040798232
1379,0.2262754
1380,0.2669927
1381,0.042417172
1382,0.5383057
1383,0.19619785
1384,0.06545717
1385,0.14146261
1386,0.087321796
1387,0.063310586
1388,0.1768212
1389,0.17809096
1390,0.14013204
1391,0.06674748
1392,0.16645078
1393,0.17137368
1394,0.2105655
1395,0.36634636
1396,0.12711976
1397,0.14353052
1398,0.056401663
1399,0.06250942
1400,0.24499235
1401,0.0693793
1402,0.061855253
1403,0.05896426
1404,0.58825654
1405,0.10348964
1406,0.063942984
1407,0.04576959
1408,0.17507637
1409,0.056025263
1410,0.08141788
1411,0.08982314
1412,0.67535675
1413,0.10211837
1414,0.07256756
1415,0.14827204
1416,0.24910052
1417,0.17975697
1418,0.060559243
1419,0.16962565
1420,0.24310985
1421,0.0505241
1422,0.1550571
1423,0.048248455
1424,0.10338991
1425,0.12567882
1426,0.09321038
1427,0.0823609
1428,0.04606179
1429,0.105314344
1430,0.17020562
1431,0.08254118
1432,0.6116423
1433,0.3797752
1434,0.061065514
1435,0.16984773
1436,0.05045051
1437,0.044786256
1438,0.052605286
1439,0.06798099
1440,0.05996198
1441,0.06369376
1442,0.09057467
1443,0.11528283
1444,0.2535359
1445,0.06683225
1446,0.100519136
1447,0.18844533
1448,0.040574767
1449,0.50299895
1450,0.15622221
1451,0.042698715
1452,0.074196085
1453,0.25313395
1454,0.08662048
1455,0.17042243
1456,0.090772964
1457,0.17020562
1458,0.070542365
1459,0.69259894
1460,0.3573472
1461,0.068429664
1462,0.069187745
1463,0.08919212
1464,0.23276462
1465,0.058484755
1466,0.04920399
1467,0.05393538
1468,0.14173211
1469,0.063792355
1470,0.16862898
1471,0.053647656
1472,0.062793754
1473,0.1651473
1474,0.06435578
1475,0.14538784
1476,0.1407539
1477,0.17946407
1478,0.058899537
1479,0.18432194
1480,0.084790915
1481,0.042417172
1482,0.053167794
1483,0.14013204
1484,0.053167794
1485,0.09410676
1486,0.051937655
1487,0.14016362
1488,0.5205294
1489,0.6464154
1490,0.06611517
1491,0.09686388
1492,0.10144362
1493,0.28282738
1494,0.04606179
1495,0.04196354
1496,0.22618341
1497,0.080294676
1498,0.051634762
1499,0.05981777
1500,0.21687914
1501,0.33978164
1502,0.04726816
1503,0.06463904
1504,0.064449675
1505,0.04762095
1506,0.1889385
1507,0.16716622
1508,0.06586969
1509,0.15381005
1510,0.20167175
1511,0.08219992
1512,0.07120134
1513,0.08394468
1514,0.06724903
1515,0.08332216
1516,0.05925331
1517,0.8661058
1518,0.04923774
1519,0.09244773
1520,0.052696444
1521,0.1651473
1522,0.17524786
1523,0.055020534
1524,0.06534583
1525,0.056941755
1526,0.0919076
1527,0.046266273
1528,0.043133117
1529,0.13081223
1530,0.04603731
1531,0.08433687
1532,0.08915125
1533,0.12026766
1534,0.040574767
1535,0.09543539
1536,0.06780097
1537,0.12164752
1538,0.061907727
1539,0.06653031
1540,0.08610204
1541,0.15877567
1542,0.11388188
1543,0.12373604
1544,0.10003758
1545,0.15465549
1546,0.058460146
1547,0.074396946
1548,0.057060305
1549,0.15155062
1550,0.12356938
1551,0.1651473
1552,0.11448094
1553,0.061684143
1554,0.096740015
1555,0.09927476
1556,0.17784825
1557,0.08664025
1558,0.103006124
1559,0.043133117
1560,0.04765419
1561,0.16570427
1562,0.056281704
1563,0.41672218
1564,0.062025808
1565,0.10623056
1566,0.106980965
1567,0.053167794
1568,0.06371768
1569,0.093828924
1570,0.20902814
1571,0.06601772
1572,0.14417335
1573,0.14833312
1574,0.050897203
1575,0.3000744
1576,0.06864134
1577,0.15785772
1578,0.18546095
1579,0.06996496
1580,0.14910644
1581,0.06270888
1582,0.051299766
1583,0.5095528
1584,0.04791349
1585,0.04420381
1586,0.08697398
1587,0.6356055
1588,0.067307204
1589,0.16294985
1590,0.056480728
1591,0.17356953
1592,0.09747988
1593,0.1651473
1594,0.087002605
1595,0.06974597
1596,0.29613155
1597,0.0723375
1598,0.05822166
1599,0.16999428
1600,0.1440273
1601,0.093189925
1602,0.14703594
1603,0.06121717
1604,0.22324646
1605,0.05300489
1606,0.120046616
1607,0.09468834
1608,0.19601044
1609,0.08469521
1610,0.067342184
1611,0.18379518
1612,0.11278352
1613,0.054551434
1614,0.053167794
1615,0.049684312
1616,0.14013204
1617,0.09730413
1618,0.25852403
1619,0.20578295
1620,0.21374713
1621,0.1666674
1622,0.08380017
1623,0.17570002
1624,0.15686806
1625,0.07334542
1626,0.062518574
1627,0.080926895
1628,0.051419064
1629,0.14946158
1630,0.1616528
1631,0.1456508
1632,0.15076603
1633,0.09561699
1634,0.17444676
1635,0.09628365
1636,0.10606198
1637,0.050915025
1638,0.050897203
1639,0.15257564
1640,0.11217855
1641,0.17020562
1642,0.05137109
1643,0.04710319
1644,0.052569434
1645,0.14368998
1646,0.049110226
1647,0.050027065
1648,0.05260404
1649,0.06465106
1650,0.060327187
1651,0.07557196
1652,0.043421388
1653,0.24220812
1654,0.06185889
1655,0.31825143
1656,0.056107696
1657,0.045023736
1658,0.20774218
1659,0.04593386
1660,0.07264372
1661,0.0716659
1662,0.09855269
1663,0.044656776
1664,0.1936512
1665,0.06953822
1666,0.19266847
1667,0.057990894
1668,0.099724606
